,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
342,63860,136022,25to44,75to100k,92957.07837875039,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73847811142312 42.69314132898245),0,0.8125,-1.0,0.5
343,63862,136022,25to44,75to100k,84845.79175848211,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73204638894897 42.68926839264945),0,0.375,0.16666666666666666,0.75
344,63865,136022,25to44,75to100k,89568.50480136693,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72925780490019 42.68980179544393),0,0.3125,0.0,0.75
345,63866,136022,25to44,75to100k,97161.35120942867,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73362742931863 42.69422733002759),0,0.1875,-0.16666666666666666,0.25
346,63871,136022,25to44,100to150k,114615.60388397748,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73279494722895 42.6868677739505),0,0.5625,-0.5,0.75
347,63879,136022,25to44,150kplus,221070.81525801055,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73025650458013 42.69383863074474),0,-0.375,0.0,0.5
348,63880,136022,25to44,150kplus,238732.66907920214,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73688509208087 42.69401699567528),0,-0.375,0.0,0.5
349,63882,136022,25to44,150kplus,187610.7929563492,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72890438022297 42.68981330872696),0,0.125,-0.3333333333333333,0.0
350,63884,136022,25to44,150kplus,241648.06385579315,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73761884019119 42.68862018491781),0,0.0,0.16666666666666666,0.0
351,63885,136022,25to44,150kplus,220513.0508358552,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73688390797822 42.69084010898352),0,0.0625,-0.5,0.75
352,63886,136022,25to44,150kplus,277299.85061346827,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73198476108209 42.69487579531419),0,0.5,0.0,0.75
353,63889,136022,25to44,150kplus,251757.92022628878,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73506792879338 42.69197223984529),0,-0.375,-0.3333333333333333,0.75
354,63890,136022,25to44,150kplus,178463.52927648183,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.738553427851 42.6912393560659),0,0.125,0.0,0.5
355,63891,136022,25to44,150kplus,268020.8070805668,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73863706084599 42.69141998606341),0,0.0,0.0,0.75
356,63892,136022,25to44,150kplus,198570.05409333552,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73160193539358 42.68403475987738),0,0.125,0.0,0.75
357,63901,136022,45to54,75to100k,98197.05300735783,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73352777781149 42.69297700654131),0,0.8125,-0.3333333333333333,0.0
358,63902,136022,45to54,100to150k,120637.15288806957,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73051442565321 42.69395428713059),0,0.0,0.0,0.0
359,63907,136022,55to64,less75k,39817.42680738104,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73065777676595 42.68834333363379),0,0.1875,-0.3333333333333333,0.25
360,63908,136022,55to64,less75k,67114.05155642584,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73083390071815 42.69227466295258),0,0.6875,-0.16666666666666666,0.0
361,63909,136022,55to64,less75k,35096.378030794214,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73531417037843 42.68975654405821),0,0.4375,-0.3333333333333333,0.0
362,63910,136022,55to64,less75k,29254.069110264598,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73526750685066 42.69587196349959),0,0.25,-0.16666666666666666,1.0
363,63911,136022,55to64,less75k,42103.08144131091,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73628829555348 42.68899878409878),0,0.4375,-0.3333333333333333,0.75
364,63912,136022,55to64,less75k,25676.991098957948,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73013095779285 42.69412871430516),0,0.4375,-0.16666666666666666,0.25
365,63913,136022,55to64,less75k,47676.08769668545,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73729389472588 42.69183764938898),0,0.4375,-0.5,0.25
366,63917,136022,55to64,less75k,42120.430835163665,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73614391130539 42.69373691551541),0,-0.375,-0.6666666666666666,0.0
367,63918,136022,55to64,less75k,64236.054995463164,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.7381682633371 42.68911827022157),0,0.25,-0.8333333333333334,0.25
368,63922,136022,55to64,less75k,34967.87721636916,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73110475005372 42.69252018879338),0,0.1875,0.0,0.5
369,63924,136022,55to64,less75k,43215.76037805165,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73225494829398 42.69336379118968),0,0.25,-0.6666666666666666,0.25
370,63925,136022,55to64,less75k,55496.859105606345,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.72789023432303 42.69035722086296),0,-0.375,-0.5,0.5
371,63927,136022,55to64,less75k,22732.533298387953,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.72950177794185 42.69282386503955),0,-0.375,-0.5,1.0
372,63929,136022,55to64,less75k,61276.872439255334,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73208056534027 42.68841827253013),0,0.4375,-0.3333333333333333,0.5
373,63932,136022,55to64,less75k,61469.85278747088,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.7388713867917 42.69544398294337),0,0.5625,-0.16666666666666666,0.5
374,63936,136022,55to64,less75k,59051.05243454498,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73667927068567 42.6944167741467),0,-0.4375,0.0,0.75
375,63938,136022,55to64,less75k,69565.05139764256,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73180263986279 42.68686016097562),0,0.375,-0.6666666666666666,0.75
376,63940,136022,55to64,75to100k,82347.46810574933,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72951724882546 42.69344825285491),0,-0.6875,-0.16666666666666666,0.5
377,63945,136022,55to64,75to100k,84751.29980226117,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73382966637786 42.68524384249051),0,0.375,-0.3333333333333333,0.5
378,63949,136022,55to64,75to100k,80874.0447567521,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73163531417558 42.69034888279143),0,-0.6875,0.16666666666666666,0.0
379,63951,136022,55to64,100to150k,138412.14117719454,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73800155083688 42.69258372328984),0,-0.3125,0.0,0.0
380,63952,136022,55to64,100to150k,137863.64895401493,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73797139444331 42.69602605133989),0,0.4375,0.0,0.5
381,63953,136022,55to64,100to150k,130197.19820009133,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.74004709160454 42.69264883061995),0,0.125,0.3333333333333333,0.0
382,63954,136022,55to64,100to150k,121009.6811602143,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73126021056903 42.68989711687036),0,0.5625,-0.5,0.5
383,63957,136022,55to64,100to150k,140702.39526101074,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73607598741107 42.69631258694685),0,0.5,0.3333333333333333,0.5
384,63959,136022,55to64,100to150k,146396.091568705,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73682375526914 42.68895868149436),0,0.0,-0.5,0.5
385,63960,136022,55to64,150kplus,150611.33916972275,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73642776204342 42.69646227182732),0,0.5,0.8333333333333334,0.0
386,63968,136022,55to64,150kplus,166149.59657457256,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.7297663565365 42.69317207429845),0,0.1875,-0.3333333333333333,0.5
387,63975,136022,55to64,150kplus,249578.87106790266,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73719803891289 42.69410727327438),0,0.6875,-0.16666666666666666,0.0
388,63979,136022,55to64,150kplus,197650.5541665156,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73408159366168 42.68909531315408),0,0.375,-0.3333333333333333,0.25
389,63980,136022,55to64,150kplus,163509.46265545752,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73376330945037 42.69172297425752),0,0.1875,-0.16666666666666666,0.25
390,63982,136022,65plus,less75k,45086.467194668905,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73782805661483 42.69731628545129),0,0.375,-1.0,0.5
391,63983,136022,65plus,less75k,60118.96144058872,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73634343667639 42.69397051900901),0,0.5625,-0.3333333333333333,0.5
392,63994,136022,65plus,less75k,49961.641801132966,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73176127414236 42.69638551340468),0,0.0625,0.0,0.25
393,63996,136022,65plus,less75k,24584.56813585781,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73045521716763 42.68508231551095),0,0.375,-0.3333333333333333,0.5
394,63997,136022,65plus,less75k,54642.876290843895,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73596415141898 42.69515748051414),0,-0.125,0.0,0.0
395,64002,136022,65plus,less75k,32124.420695785495,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73123461003757 42.69160759461533),0,-0.1875,-0.8333333333333334,-0.5
396,64003,136022,65plus,less75k,43728.51499552316,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73221863592383 42.68937519073939),0,0.5625,-0.6666666666666666,0.0
397,64006,136022,65plus,less75k,27280.034916880868,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73655704049825 42.69338677781882),0,-0.1875,-0.6666666666666666,0.5
398,64008,136022,65plus,less75k,47732.301679938006,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73513986673552 42.69070116080709),0,0.25,-0.5,0.0
399,64010,136022,65plus,75to100k,77099.98884715242,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73713548234707 42.69556180096433),0,0.0625,-0.3333333333333333,0.25
400,64011,136022,65plus,75to100k,75681.37320957742,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73605463655197 42.69180747291962),0,0.125,-0.6666666666666666,0.5
401,64012,136022,65plus,75to100k,92020.30801404254,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.7371400756585 42.69468323136081),0,0.375,-0.16666666666666666,1.0
402,64017,136022,65plus,100to150k,145382.40769521345,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73998951504079 42.6923375750174),0,0.25,0.16666666666666666,0.25
403,64018,136022,65plus,100to150k,119725.67029497695,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73746189431485 42.69514762842871),0,0.5,-0.16666666666666666,0.0
404,64026,136022,65plus,150kplus,159490.0559055187,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72906765033073 42.69039059356695),0,0.4375,-0.3333333333333333,0.5
405,64029,136022,65plus,150kplus,180614.92490498637,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73295911555502 42.69440769113233),0,-0.375,0.0,0.5
406,64030,136022,65plus,150kplus,294225.72175913013,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72864054655045 42.68694663474763),0,0.5625,-0.3333333333333333,0.0
407,64032,136022,65plus,150kplus,194125.16778302926,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73844958870666 42.69409727033909),0,0.25,-0.6666666666666666,-0.5
408,64035,136022,65plus,150kplus,185708.85566473714,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73099283641606 42.694236126235),0,0.3125,0.5,0.75
409,64036,136022,65plus,150kplus,214511.82910548645,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73430516061812 42.69215285863223),0,0.125,0.0,0.25
410,64037,136022,65plus,150kplus,208256.0760841109,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73710110023576 42.69023977781152),0,0.375,-0.6666666666666666,0.25
411,64042,136022,25to44,less75k,47287.85296640004,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73266211680215 42.69370209254969),1,0.5625,-0.3333333333333333,0.5
412,64045,136022,25to44,less75k,54647.424229904034,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73521973298027 42.6954180049571),1,0.8125,0.3333333333333333,0.5
413,64048,136022,25to44,less75k,25430.52945790661,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73399896021431 42.69262632477546),1,0.4375,-0.3333333333333333,0.5
414,64049,136022,25to44,less75k,66357.77429702293,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73386489069961 42.6886789752472),1,0.875,-0.5,0.5
415,64052,136022,25to44,75to100k,91320.19659173614,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73737693994487 42.68881528604305),1,-0.3125,-0.6666666666666666,-0.25
416,64057,136022,25to44,100to150k,123672.94741022366,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72903892074848 42.69377141424329),1,0.4375,-1.0,0.25
417,64058,136022,25to44,100to150k,105456.77748264141,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73741059590016 42.69240689928708),1,0.625,0.0,0.5
418,64059,136022,25to44,100to150k,132417.58497674586,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.7295336572397 42.6919664500683),1,0.8125,-0.16666666666666666,1.0
419,64060,136022,25to44,150kplus,203939.50672383487,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73968576979065 42.69553258941477),1,0.3125,0.0,0.25
420,64065,136022,25to44,150kplus,230412.46917494922,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73489402253092 42.69143259724673),1,0.8125,-0.3333333333333333,1.0
421,64066,136022,25to44,150kplus,245635.2323584392,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73098765099904 42.68992810441718),1,0.4375,0.0,-0.5
422,64069,136022,45to54,75to100k,93869.49875310193,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73255310880691 42.69180445550141),1,0.4375,-0.16666666666666666,0.25
423,64071,136022,45to54,150kplus,223118.92332619175,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73812903744756 42.69788241278997),1,0.4375,-0.3333333333333333,-0.5
424,64073,136022,55to64,less75k,45747.68644046031,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73805652870381 42.69114426735283),1,0.3125,-0.5,0.25
425,64074,136022,55to64,less75k,26264.209167447607,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.72888071353333 42.68766800211022),1,0.125,0.0,0.5
426,64076,136022,55to64,less75k,45538.8614354375,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73048867627764 42.68482652924735),1,0.1875,-0.5,0.5
427,64077,136022,55to64,less75k,50881.89436138368,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73897341385623 42.69053796809752),1,0.375,-0.3333333333333333,1.0
428,64084,136022,55to64,less75k,31779.87527064045,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73069083060119 42.69082801533165),1,0.5,-0.3333333333333333,0.5
429,64086,136022,55to64,75to100k,85963.98424520284,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72983376078805 42.69223773642498),1,-0.5625,-0.6666666666666666,0.25
430,64089,136022,55to64,100to150k,124573.93833907363,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73028633207106 42.69413099213274),1,0.0,-0.3333333333333333,0.5
431,64090,136022,55to64,100to150k,125057.97628930233,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73231125151879 42.69030262879227),1,0.5,-0.16666666666666666,0.0
432,64095,136022,55to64,150kplus,201192.9190162056,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73490892046281 42.69635519273757),1,-0.625,-0.3333333333333333,-0.25
433,64096,136022,55to64,150kplus,206320.9654776785,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72958572419007 42.68953331472232),1,0.125,-0.5,0.25
434,64097,136022,55to64,150kplus,267227.6331180114,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72813196441261 42.6884516321994),1,0.5,0.0,0.25
435,64099,136022,55to64,150kplus,208326.5434632103,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73526813027374 42.69095894252752),1,-0.0625,-0.5,-0.25
436,64104,136022,65plus,less75k,49289.62600373909,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73261599398487 42.69333108636447),1,0.375,-0.6666666666666666,0.0
437,64105,136022,65plus,less75k,54256.75029722628,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73943788878357 42.69463376341247),1,0.0,-0.6666666666666666,-0.5
438,64106,136022,65plus,less75k,23606.602392985067,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73095980669716 42.68445979977684),1,0.625,-1.0,0.0
439,64108,136022,65plus,less75k,40541.877993416165,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73883870883714 42.6976049227968),1,0.0625,-1.0,0.5
440,64115,136022,65plus,100to150k,145250.26219359974,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73166928069247 42.69427016547714),1,0.125,-0.5,0.5
441,64119,136022,65plus,150kplus,261997.03639316215,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73257432674127 42.69115167641465),1,0.375,0.16666666666666666,0.75
442,64122,136022,65plus,150kplus,274534.26213097124,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73948437199553 42.69288959407391),1,0.1875,0.0,0.75
443,64130,136022,25to44,75to100k,90954.76171049372,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73937408535974 42.69024707565934),1,0.25,-0.16666666666666666,1.0
444,64131,136022,25to44,100to150k,141440.73166961427,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73299249461029 42.69644007494271),1,0.0625,0.0,0.0
445,64135,136022,25to44,150kplus,215001.60565496268,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73932292000387 42.69724789134473),1,-0.5625,0.3333333333333333,-0.5
446,64136,136022,25to44,150kplus,291060.5011932971,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.73206468808286 42.69644820452708),1,-0.1875,-0.3333333333333333,1.0
447,64141,136022,55to64,less75k,34984.5424434834,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73254138956304 42.69386212971987),1,0.375,-0.16666666666666666,0.5
448,64142,136022,55to64,less75k,71261.19923366747,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73981203974557 42.6931948450902),1,0.1875,-0.3333333333333333,-0.25
449,64148,136022,55to64,75to100k,85518.90837229746,4,13602,124.0863595,13602.0,2006.0,360010136022006.0,POINT (-73.72923733895188 42.692627149487),1,0.125,-0.3333333333333333,0.75
450,64156,136022,65plus,less75k,60278.02690275326,1,13602,110.040484,13602.0,2006.0,360010136022006.0,POINT (-73.73284784275086 42.69493060641167),1,0.8125,-0.5,0.25
451,64157,136022,65plus,less75k,62935.18306957196,3,13602,105.21587450000001,13602.0,2006.0,360010136022006.0,POINT (-73.73639622094289 42.68895122651507),1,0.0,-0.5,0.25
452,64159,136022,65plus,less75k,32470.13567987899,2,13602,101.029416,13602.0,2006.0,360010136022006.0,POINT (-73.73058510672037 42.69089635779439),1,0.8125,-1.0,0.25
