,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
10988,51551,19013,65plus,less75k,53903.362455502625,1,1901,110.040484,1901.0,3012.0,360010019013012.0,POINT (-73.79619148925239 42.64925329468424),0,0.4375,-0.3333333333333333,0.25
10989,51562,19013,65plus,75to100k,88909.9746169092,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79491363683019 42.65095396460752),0,0.5625,-0.16666666666666666,0.25
10990,51574,19013,65plus,100to150k,125273.704275133,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79439851546013 42.65125364878197),0,-0.375,-0.3333333333333333,0.0
10991,51577,19013,65plus,150kplus,217927.78639466726,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79540367895046 42.65165396486067),0,0.5625,0.0,-0.5
10992,51600,19013,25to44,less75k,56019.838214102296,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.79616016098964 42.64977038369639),0,0.625,-0.8333333333333334,0.5
10993,51606,19013,25to44,75to100k,84839.07403557103,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79549436328467 42.64962066540136),0,0.0,0.0,0.0
10994,51630,19013,25to44,100to150k,127187.14299410016,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79536894311875 42.65041680857588),0,0.5,-0.5,-0.25
10995,51633,19013,25to44,150kplus,278436.2967584536,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79483057421437 42.65093517066434),0,0.5,0.0,0.0
10996,51639,19013,25to44,150kplus,234408.72472802066,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79536263994453 42.65163194730133),0,0.0,0.0,0.0
10997,51641,19013,45to54,less75k,65766.028913215,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.79595053747138 42.64944219397275),0,0.75,-0.5,0.25
10998,51643,19013,45to54,less75k,27340.63817737023,1,1901,110.040484,1901.0,3012.0,360010019013012.0,POINT (-73.79569675894197 42.65084137250339),0,0.625,-0.16666666666666666,0.5
10999,51644,19013,45to54,less75k,31989.47604056299,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.79449805289158 42.65134575749132),0,0.625,0.0,0.25
11000,51645,19013,45to54,less75k,51001.1572022224,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.79569382208746 42.65110888497409),0,0.0625,-0.5,0.5
11001,51649,19013,45to54,less75k,64744.42591618497,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.7949026897562 42.65050669869724),0,0.0625,-0.5,0.5
11002,51669,19013,45to54,150kplus,211381.9672980798,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79514535167014 42.65017239456931),0,-0.8125,0.0,0.75
11003,51676,19013,55to64,less75k,73508.17897972272,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.79450097070136 42.65151431729038),0,0.5625,-0.6666666666666666,0.5
11004,51681,19013,55to64,less75k,20532.572347695634,1,1901,110.040484,1901.0,3012.0,360010019013012.0,POINT (-73.7954525201816 42.65094798297427),0,0.5625,0.0,0.0
11005,51691,19013,55to64,less75k,28317.830651118285,3,1901,105.21587450000001,1901.0,3012.0,360010019013012.0,POINT (-73.79560108573963 42.64933442921755),0,0.875,-0.3333333333333333,0.0
11006,51705,19013,55to64,100to150k,104797.97270440213,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79553102020505 42.65052787728087),0,0.875,0.0,0.5
11007,51707,19013,55to64,100to150k,114557.2061295683,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79529770972009 42.65060112012605),0,0.3125,0.3333333333333333,0.5
11008,51712,19013,55to64,100to150k,143806.71869109548,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79595679163556 42.65106899965675),0,0.75,-0.3333333333333333,0.25
11009,51721,19013,55to64,150kplus,186456.49067075085,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79537318011792 42.65060819968866),0,0.875,-0.3333333333333333,0.25
11010,51723,19013,55to64,150kplus,193444.11111196305,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79539047318596 42.65182895794826),0,0.875,-0.3333333333333333,0.25
11011,51740,19013,65plus,less75k,70965.83451886909,1,1901,110.040484,1901.0,3012.0,360010019013012.0,POINT (-73.7958888782325 42.64948025409716),0,0.125,-1.0,0.0
11012,51761,19013,65plus,100to150k,148916.17425742053,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.7962048589965 42.64935921820034),0,0.5,-0.16666666666666666,0.0
11013,51775,19013,25to44,less75k,46246.427249963184,1,1901,110.040484,1901.0,3012.0,360010019013012.0,POINT (-73.7947924874243 42.65126358164962),1,-0.125,-0.6666666666666666,0.75
11014,51786,19013,45to54,75to100k,93554.69757156896,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79629302174142 42.6504089715883),1,0.4375,0.0,0.5
11015,51789,19013,45to54,150kplus,156165.95354151755,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79457216012531 42.65153849835765),1,0.125,0.0,1.0
11016,51793,19013,55to64,75to100k,94240.44139238936,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79625713491264 42.6496109320968),1,-0.5625,0.0,0.0
11017,51801,19013,65plus,less75k,66723.67857975335,2,1901,101.029416,1901.0,3012.0,360010019013012.0,POINT (-73.79645359397836 42.64998227270029),1,0.375,-0.6666666666666666,0.5
11018,51812,19013,25to44,less75k,49034.6219329816,2,1901,101.029416,1901.0,3012.0,360010019013012.0,POINT (-73.79422211637379 42.65149880286715),1,0.0625,0.16666666666666666,1.0
11019,51819,19013,25to44,100to150k,139080.47263759337,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79578523971205 42.65128662414475),1,0.375,0.0,1.0
11020,51827,19013,45to54,75to100k,97536.56286662434,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79566911457837 42.650182864997),1,0.25,-0.3333333333333333,0.0
11021,51829,19013,45to54,100to150k,117706.81928844973,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79555368179746 42.64972358683534),1,0.375,-0.5,0.5
11022,51834,19013,55to64,less75k,45023.016414961145,2,1901,101.029416,1901.0,3012.0,360010019013012.0,POINT (-73.79440704803351 42.65147897358462),1,0.125,-0.3333333333333333,0.5
11023,51855,19013,65plus,100to150k,141666.62158255448,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79483673807708 42.6514854613416),1,0.125,-0.16666666666666666,0.5
11024,51857,19013,65plus,150kplus,206597.77847368282,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.7958777941169 42.65054283114596),1,0.375,0.0,0.5
11025,51860,19013,25to44,100to150k,133233.60759701795,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.795057931488 42.65031013480402),1,0.5625,-0.3333333333333333,-0.5
11026,51871,19013,65plus,75to100k,88936.23031114251,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79638581746281 42.64954618032326),1,0.25,-0.16666666666666666,-0.5
11027,51877,19013,25to44,75to100k,99015.79728180263,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79674434837362 42.64979680289619),1,0.5,-0.5,1.0
11028,51878,19013,25to44,75to100k,96231.89112534726,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79595079300111 42.65103057151882),1,-0.625,-0.3333333333333333,0.5
11029,51879,19013,25to44,100to150k,148157.0933739073,4,1901,124.0863595,1901.0,3012.0,360010019013012.0,POINT (-73.79573162018546 42.65041879181545),1,0.8125,-0.5,1.0
18713,51444,19013,25to44,less75k,53520.182971716786,2,1901,101.029416,1901.0,3002.0,360010019013002.0,POINT (-73.79537246567827 42.65291339917508),0,0.5,-0.3333333333333333,0.75
18714,51450,19013,25to44,75to100k,98847.82529421637,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79499875656342 42.65281847673558),0,0.0625,-0.5,0.0
18715,51452,19013,25to44,75to100k,99463.946448991,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79435092648369 42.65374817494533),0,0.25,1.0,0.25
18716,51453,19013,25to44,75to100k,82673.08846998205,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79443856273795 42.65387496004644),0,0.1875,0.0,0.5
18717,51469,19013,25to44,100to150k,124210.04518125873,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79519155106605 42.65333856201733),0,0.5,-0.6666666666666666,0.0
18718,51478,19013,45to54,less75k,51643.93098101741,3,1901,105.21587450000001,1901.0,3002.0,360010019013002.0,POINT (-73.79593678760629 42.65244640563352),0,0.625,-0.8333333333333334,0.0
18719,51494,19013,45to54,100to150k,111431.29774115316,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79503727364919 42.65342970730461),0,0.4375,-0.8333333333333334,0.0
18720,51498,19013,45to54,150kplus,171190.32567428082,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79608285356954 42.65245765870423),0,0.6875,-0.16666666666666666,0.5
18721,51519,19013,55to64,75to100k,77964.71503769839,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79607845649343 42.65251276694317),0,-0.25,-0.3333333333333333,0.5
18722,51525,19013,55to64,100to150k,107300.42991914117,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79516342004145 42.65354881087426),0,0.4375,0.0,0.75
18723,51539,19013,55to64,150kplus,200873.67633210524,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79589174493864 42.65221824259767),0,0.25,0.8333333333333334,0.5
18724,51545,19013,65plus,less75k,46959.6065989913,1,1901,110.040484,1901.0,3002.0,360010019013002.0,POINT (-73.79535527116734 42.65212976596293),0,0.4375,-0.16666666666666666,0.0
18725,51556,19013,65plus,less75k,38331.425778839846,1,1901,110.040484,1901.0,3002.0,360010019013002.0,POINT (-73.79584952759062 42.65263331813305),0,0.375,-0.5,0.5
18726,51560,19013,65plus,75to100k,80263.03215968129,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79563404566211 42.65207123356898),0,0.25,0.16666666666666666,0.5
18727,51564,19013,65plus,100to150k,124962.04117174131,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79585653067566 42.65208343744611),0,-0.9375,0.0,0.0
18728,51586,19013,25to44,less75k,38550.67256698002,1,1901,110.040484,1901.0,3002.0,360010019013002.0,POINT (-73.79483168404221 42.65311403217343),0,0.625,-0.5,0.75
18729,51587,19013,25to44,less75k,36246.961949299526,2,1901,101.029416,1901.0,3002.0,360010019013002.0,POINT (-73.79568214785391 42.65268760761081),0,-0.0625,-0.6666666666666666,0.75
18730,51589,19013,25to44,less75k,61561.56107738122,3,1901,105.21587450000001,1901.0,3002.0,360010019013002.0,POINT (-73.79555674670655 42.65255612831712),0,0.875,0.0,0.5
18731,51595,19013,25to44,less75k,60873.41008249286,2,1901,101.029416,1901.0,3002.0,360010019013002.0,POINT (-73.79422818679102 42.653821253602),0,0.625,0.5,0.75
18732,51597,19013,25to44,less75k,58436.05171774999,1,1901,110.040484,1901.0,3002.0,360010019013002.0,POINT (-73.79486593193518 42.65392550063874),0,0.4375,-0.3333333333333333,0.75
18733,51608,19013,25to44,75to100k,76846.5895979446,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.7950894339874 42.6536794414172),0,0.375,-0.5,0.5
18734,51617,19013,25to44,100to150k,129059.31912481206,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79593956518826 42.65268740102523),0,0.0,-0.3333333333333333,1.0
18735,51620,19013,25to44,100to150k,102736.77984230332,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.7943312763141 42.65405224791098),0,0.375,-1.0,0.75
18736,51628,19013,25to44,100to150k,140823.25138675867,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79506837240561 42.65415793243772),0,0.5625,-0.6666666666666666,0.5
18737,51636,19013,25to44,150kplus,235436.8919324163,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79541813984152 42.65227424543936),0,0.5,0.16666666666666666,0.75
18738,51657,19013,45to54,100to150k,145560.80901823865,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79431826586111 42.65391813368509),0,-0.4375,0.0,-0.5
18739,51664,19013,45to54,100to150k,118039.74412492715,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79507089374881 42.65332076003678),0,0.1875,-0.3333333333333333,0.25
18740,51665,19013,45to54,100to150k,113965.33548177445,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.7960478264965 42.65217575176379),0,0.25,0.0,1.0
18741,51672,19013,55to64,less75k,58397.047247441864,1,1901,110.040484,1901.0,3002.0,360010019013002.0,POINT (-73.79430326077956 42.65386945389164),0,0.4375,0.0,1.0
18742,51701,19013,55to64,100to150k,118947.3282438794,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79527442104458 42.6530531904566),0,0.875,0.16666666666666666,0.5
18743,51704,19013,55to64,100to150k,109243.36375556503,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79459100722295 42.65411531647667),0,-0.125,-0.3333333333333333,0.25
18744,51722,19013,55to64,150kplus,294091.19914270204,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79541587250547 42.65365293928968),0,0.5,-0.16666666666666666,0.5
18745,51752,19013,65plus,100to150k,141862.9648584278,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79484962655808 42.6530457174806),0,0.3125,-0.16666666666666666,0.5
18746,51760,19013,65plus,100to150k,104416.61822486905,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79586087808985 42.6529237797897),0,0.0625,-0.16666666666666666,1.0
18747,51796,19013,55to64,100to150k,132434.697823967,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79540269607945 42.65203554849806),1,1.0,0.0,0.5
18748,51821,19013,25to44,150kplus,199284.33619585112,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79591212061187 42.6525747977916),1,0.5625,0.0,0.0
18749,51835,19013,55to64,less75k,49864.22077888728,1,1901,110.040484,1901.0,3002.0,360010019013002.0,POINT (-73.79458948558289 42.65369735734672),1,0.3125,-0.3333333333333333,0.0
18750,51853,19013,65plus,100to150k,142702.29146121934,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79500048188299 42.65371087206179),1,0.3125,0.5,0.5
18751,51885,19013,45to54,75to100k,89498.40329793941,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79543620783797 42.65345632286423),1,0.1875,0.16666666666666666,0.25
18752,51901,19013,65plus,100to150k,114332.28332233634,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79564696406086 42.65277515073544),1,0.3125,-0.16666666666666666,0.25
18753,51904,19013,65plus,150kplus,190587.18942438182,4,1901,124.0863595,1901.0,3002.0,360010019013002.0,POINT (-73.79576554408126 42.652364764388),1,0.1875,0.0,0.75
19020,51437,19013,25to44,less75k,56955.5045381532,3,1901,105.21587450000001,1901.0,3001.0,360010019013001.0,POINT (-73.79428977591927 42.65313130572019),0,0.0625,0.0,0.75
19021,51451,19013,25to44,75to100k,82887.24333064193,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79420491371839 42.65248181968902),0,0.625,0.0,0.25
19022,51503,19013,55to64,less75k,59351.138817591425,2,1901,101.029416,1901.0,3001.0,360010019013001.0,POINT (-73.79388051293958 42.65368976349452),0,0.3125,-0.8333333333333334,0.5
19023,51509,19013,55to64,less75k,42667.99750879665,3,1901,105.21587450000001,1901.0,3001.0,360010019013001.0,POINT (-73.795107018903 42.65191487800624),0,0.4375,-0.6666666666666666,0.75
19024,51536,19013,55to64,100to150k,132006.78419444425,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79512751140072 42.65185229851046),0,0.1875,-0.3333333333333333,0.75
19025,51537,19013,55to64,150kplus,246794.03521597496,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79453041716874 42.65290179105226),0,0.0625,-0.3333333333333333,0.0
19026,51588,19013,25to44,less75k,38451.10639734333,1,1901,110.040484,1901.0,3001.0,360010019013001.0,POINT (-73.79438220106233 42.65291438484314),0,0.375,-0.3333333333333333,0.75
19027,51607,19013,25to44,75to100k,90958.96130537572,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79332967209841 42.6534298908696),0,0.0625,0.0,0.25
19028,51624,19013,25to44,100to150k,129523.03186015734,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79447584336536 42.65192800380407),0,0.5625,-0.3333333333333333,1.0
19029,51653,19013,45to54,75to100k,94128.32382064186,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79480364963862 42.65207466976601),0,0.1875,0.0,0.0
19030,51654,19013,45to54,75to100k,76758.56953329332,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79300420693487 42.65381433460163),0,0.125,-0.3333333333333333,0.75
19031,51656,19013,45to54,75to100k,85582.83342312276,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79426978301255 42.65248668595973),0,0.5,-0.5,0.25
19032,51667,19013,45to54,150kplus,257700.30531463464,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79382820765346 42.65273960663423),0,0.375,0.16666666666666666,0.0
19033,51685,19013,55to64,less75k,69178.16803325777,3,1901,105.21587450000001,1901.0,3001.0,360010019013001.0,POINT (-73.79298941824749 42.65372945455385),0,-0.625,-0.3333333333333333,0.5
19034,51714,19013,55to64,100to150k,138574.45234602835,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79344314181309 42.65370491412866),0,0.0,-0.3333333333333333,0.5
19035,51748,19013,65plus,75to100k,78863.31272424781,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79370458734596 42.65295777497587),0,-0.0625,0.0,1.0
19036,51755,19013,65plus,100to150k,144708.26175624286,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79442485940429 42.65341863015948),0,-0.0625,-0.16666666666666666,0.0
19037,51759,19013,65plus,100to150k,129640.36696932811,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79321625832571 42.65314117386561),0,0.25,-0.6666666666666666,0.5
19038,51776,19013,25to44,less75k,58999.81882011362,1,1901,110.040484,1901.0,3001.0,360010019013001.0,POINT (-73.79396919730435 42.65373586502989),1,0.6875,-0.5,0.75
19039,51778,19013,25to44,75to100k,96741.05417172851,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79450155866147 42.65266800854754),1,0.5625,0.16666666666666666,1.0
19040,51783,19013,25to44,150kplus,194771.6565649972,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79456612956086 42.65178975215234),1,0.0625,-0.3333333333333333,0.75
19041,51787,19013,45to54,100to150k,111742.81962813262,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.7945556844179 42.65299246921539),1,0.5,-0.5,0.25
19042,51798,19013,55to64,150kplus,157167.87296732276,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79476827042572 42.65222825574433),1,0.125,0.0,0.75
19043,51833,19013,55to64,less75k,63850.975698560076,3,1901,105.21587450000001,1901.0,3001.0,360010019013001.0,POINT (-73.79446259094567 42.65167970621663),1,0.4375,-0.3333333333333333,1.0
19044,51842,19013,55to64,100to150k,111108.56471543676,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79344383348725 42.65363465890987),1,0.0,-0.6666666666666666,0.0
19045,51849,19013,65plus,less75k,71677.32482330184,3,1901,105.21587450000001,1901.0,3001.0,360010019013001.0,POINT (-73.79330771299129 42.65334402388112),1,0.0,-0.5,0.25
19046,51852,19013,65plus,100to150k,145265.40433766233,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79332710065954 42.65293609392136),1,0.3125,-0.3333333333333333,0.5
19047,51864,19013,45to54,100to150k,133690.07815755025,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79317901856108 42.65351790143234),1,0.5,0.0,0.5
19048,51866,19013,55to64,less75k,34963.321716961094,1,1901,110.040484,1901.0,3001.0,360010019013001.0,POINT (-73.7949613127351 42.65227058316632),1,0.3125,-0.3333333333333333,1.0
19049,51872,19013,65plus,100to150k,123428.90884437047,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.7948191717273 42.65243249705576),1,0.5,-0.16666666666666666,0.25
19050,51882,19013,25to44,150kplus,280803.8675812496,4,1901,124.0863595,1901.0,3001.0,360010019013001.0,POINT (-73.79400891614105 42.65301917743981),1,0.9375,0.3333333333333333,0.0
19051,51897,19013,65plus,less75k,47333.873920661834,2,1901,101.029416,1901.0,3001.0,360010019013001.0,POINT (-73.7949886078821 42.65194554908528),1,0.3125,-0.16666666666666666,0.5
19141,70252,19012,25to44,75to100k,85248.0029767118,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79217181822837 42.65144754380784),0,0.125,-0.16666666666666666,0.5
19142,70255,19012,25to44,100to150k,111008.55251298416,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79075915226598 42.6523623772983),0,-0.9375,0.0,-0.25
19143,70261,19012,25to44,150kplus,244358.8620381548,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79145122848395 42.65113489784545),0,0.5,0.0,0.75
19144,70266,19012,45to54,less75k,56725.224536196394,3,1901,105.21587450000001,1901.0,2002.0,360010019012002.0,POINT (-73.79108871220812 42.65298283930904),0,0.0,-0.5,1.0
19145,70269,19012,45to54,less75k,49141.733325866575,3,1901,105.21587450000001,1901.0,2002.0,360010019012002.0,POINT (-73.79156666762971 42.65089031903849),0,0.4375,-0.6666666666666666,0.75
19146,70277,19012,45to54,100to150k,120402.14897197176,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.7917876943298 42.65153677400286),0,0.3125,-0.5,-0.5
19147,70293,19012,55to64,less75k,40372.26944411358,2,1901,101.029416,1901.0,2002.0,360010019012002.0,POINT (-73.79096966321642 42.65209289071862),0,0.5625,-0.3333333333333333,0.0
19148,70302,19012,55to64,100to150k,146573.40937392562,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79234954854775 42.65181438993179),0,-0.3125,-0.5,0.0
19149,70305,19012,55to64,100to150k,116897.53485246205,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79132563238548 42.65232939275972),0,0.75,0.0,0.0
19150,70312,19012,55to64,100to150k,103497.84797462617,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79094931130786 42.65111170815497),0,0.375,0.3333333333333333,0.0
19151,70318,19012,65plus,less75k,34377.48471613291,1,1901,110.040484,1901.0,2002.0,360010019012002.0,POINT (-73.79203578259823 42.65206605573678),0,0.0,-0.3333333333333333,0.25
19152,70319,19012,65plus,less75k,58636.7434823225,1,1901,110.040484,1901.0,2002.0,360010019012002.0,POINT (-73.79088312459891 42.65230210768838),0,0.3125,-0.16666666666666666,0.25
19153,70323,19012,65plus,less75k,59551.568132818444,3,1901,105.21587450000001,1901.0,2002.0,360010019012002.0,POINT (-73.79137683022923 42.65321418458883),0,0.0,-1.0,0.5
19154,70325,19012,65plus,less75k,67748.7336152959,1,1901,110.040484,1901.0,2002.0,360010019012002.0,POINT (-73.79157075474041 42.65239812222013),0,0.3125,-0.6666666666666666,0.25
19155,70326,19012,65plus,less75k,69619.90604202266,1,1901,110.040484,1901.0,2002.0,360010019012002.0,POINT (-73.79104811696702 42.65164102877812),0,0.0625,-0.6666666666666666,0.0
19156,70346,19012,65plus,100to150k,122510.2077207168,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.7914138890997 42.65195390433867),0,0.5,-0.16666666666666666,0.25
19157,70357,19012,65plus,100to150k,133133.98697070414,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79170203014493 42.65161062995467),0,-0.375,-0.3333333333333333,0.25
19158,70358,19012,65plus,100to150k,126759.63941711804,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79214297308704 42.65230166020426),0,-0.375,-0.6666666666666666,0.0
19159,70364,19012,65plus,150kplus,222714.57464361246,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79091035401308 42.65284932983646),0,0.125,-0.6666666666666666,0.25
19160,70365,19012,65plus,150kplus,160414.45172252218,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.7913255252558 42.65194296699004),0,-0.375,-0.6666666666666666,0.75
19161,70367,19012,65plus,150kplus,212355.7308696281,4,1901,124.0863595,1901.0,2002.0,360010019012002.0,POINT (-73.79170476157465 42.65202594835642),0,0.125,0.0,0.5
