,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
4241,7009,3003,25to44,150kplus,211533.07766175971,4,300,124.0863595,300.0,3028.0,360010003003028.0,POINT (-73.7750430192242 42.68193339600247),0,0.125,0.16666666666666666,0.0
4242,7011,3003,55to64,less75k,68702.85158479321,3,300,105.21587450000001,300.0,3028.0,360010003003028.0,POINT (-73.77398269327681 42.68361745843873),0,0.5625,0.0,0.25
4243,7047,3003,65plus,less75k,42149.15830883039,2,300,101.029416,300.0,3028.0,360010003003028.0,POINT (-73.77554697975245 42.68185457051217),0,0.75,0.3333333333333333,0.0
4244,7060,3003,65plus,less75k,25638.099465807027,3,300,105.21587450000001,300.0,3028.0,360010003003028.0,POINT (-73.77527325491631 42.68319462476888),0,-0.125,-0.5,0.5
4245,7062,3003,65plus,less75k,24897.711806500814,2,300,101.029416,300.0,3028.0,360010003003028.0,POINT (-73.77575030328637 42.68342822674858),0,0.3125,0.0,0.75
4246,7063,3003,65plus,less75k,38661.554911433566,3,300,105.21587450000001,300.0,3028.0,360010003003028.0,POINT (-73.77445681512765 42.68302416429143),0,-0.125,-0.3333333333333333,0.0
4247,7091,3003,65plus,less75k,71311.16999192964,1,300,110.040484,300.0,3028.0,360010003003028.0,POINT (-73.77499799265966 42.68308391463953),0,0.375,-0.16666666666666666,0.0
4248,7093,3003,65plus,less75k,60304.11015736107,2,300,101.029416,300.0,3028.0,360010003003028.0,POINT (-73.77674689381962 42.68240201999409),0,0.1875,-0.5,1.0
4249,7098,3003,65plus,less75k,74259.03247452946,1,300,110.040484,300.0,3028.0,360010003003028.0,POINT (-73.77609487851079 42.68269406880004),0,0.5625,0.0,0.5
4250,7150,3003,25to44,75to100k,92233.48741234596,4,300,124.0863595,300.0,3028.0,360010003003028.0,POINT (-73.7771321104746 42.68249621620367),1,0.3125,-0.16666666666666666,0.75
4251,7174,3003,65plus,less75k,46962.796894834675,1,300,110.040484,300.0,3028.0,360010003003028.0,POINT (-73.77541187392123 42.68429401258189),1,0.3125,-0.6666666666666666,0.5
5785,44904,3001,25to44,less75k,64995.839710586566,2,300,101.029416,300.0,1045.0,360010003001045.0,POINT (-73.79618900086554 42.68469078251962),0,-0.5625,-0.5,0.75
5786,44958,3001,45to54,less75k,31492.046432978164,3,300,105.21587450000001,300.0,1045.0,360010003001045.0,POINT (-73.79804121651992 42.68356004331679),0,0.25,-0.6666666666666666,0.5
5787,44968,3001,45to54,less75k,47951.65637736673,1,300,110.040484,300.0,1045.0,360010003001045.0,POINT (-73.79700133337367 42.68464163069121),0,0.625,-0.3333333333333333,0.75
5788,45061,3001,65plus,75to100k,88132.51683537159,4,300,124.0863595,300.0,1045.0,360010003001045.0,POINT (-73.79774859136504 42.68414647663952),0,-0.0625,-0.3333333333333333,0.0
5789,45100,3001,55to64,less75k,66753.80461532393,1,300,110.040484,300.0,1045.0,360010003001045.0,POINT (-73.79840463413146 42.68411875566609),0,0.25,-0.5,0.5
5790,45161,3001,65plus,less75k,48353.02520454895,2,300,101.029416,300.0,1045.0,360010003001045.0,POINT (-73.79903212546955 42.68277531093797),1,0.0,-0.16666666666666666,0.5
5791,44969,3001,45to54,less75k,51981.28104514608,1,300,110.040484,300.0,1046.0,360010003001046.0,POINT (-73.79976168955474 42.68383416141936),0,0.75,-0.5,1.0
5792,45004,3001,55to64,75to100k,83383.59886909816,4,300,124.0863595,300.0,1046.0,360010003001046.0,POINT (-73.79919589797919 42.68468346318929),0,0.125,-0.5,1.0
5793,45062,3001,65plus,75to100k,92059.14583411824,4,300,124.0863595,300.0,1046.0,360010003001046.0,POINT (-73.79974135663322 42.68451423374688),0,0.0625,-0.16666666666666666,0.25
5794,45230,3001,65plus,less75k,41237.791656671216,1,300,110.040484,300.0,1046.0,360010003001046.0,POINT (-73.79925966387255 42.6841638640711),1,0.3125,-0.5,-0.5
5796,44867,3001,25to44,less75k,42816.1454333096,1,300,110.040484,300.0,1047.0,360010003001047.0,POINT (-73.79717457823192 42.68571066178605),0,0.5,0.5,0.5
5797,45058,3001,65plus,less75k,62252.059046905575,2,300,101.029416,300.0,1047.0,360010003001047.0,POINT (-73.797575893247 42.68508736582979),0,-1.0,-0.3333333333333333,0.0
5800,44999,3001,55to64,less75k,67740.64752756519,3,300,105.21587450000001,300.0,1049.0,360010003001049.0,POINT (-73.80035024571696 42.67941046887209),0,0.1875,-0.16666666666666666,0.0
5801,45110,3001,65plus,less75k,45762.54946524762,2,300,101.029416,300.0,1049.0,360010003001049.0,POINT (-73.8008249294403 42.67871029606541),0,-0.5,-0.3333333333333333,0.25
5807,44916,3001,25to44,less75k,33548.178205794,2,300,101.029416,300.0,1055.0,360010003001055.0,POINT (-73.79889308830016 42.67944029712416),0,0.5,-0.3333333333333333,0.5
6694,6845,3003,25to44,less75k,51091.53772856151,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.74392909295075 42.67857125396339),0,-0.0625,-0.5,0.0
6695,6847,3003,25to44,less75k,46756.767699323034,2,300,101.029416,300.0,3046.0,360010003003046.0,POINT (-73.74637265168717 42.67836370204905),0,1.0,-0.3333333333333333,0.0
6696,6848,3003,25to44,less75k,68952.1739151618,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74965430260923 42.67969029358184),0,0.25,-0.16666666666666666,0.75
6697,6850,3003,25to44,less75k,73889.91818258479,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.7484105435737 42.68073317819295),0,0.0,-1.0,0.0
6698,6853,3003,25to44,75to100k,87469.08619762241,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74786550654643 42.68022197223773),0,0.875,-0.3333333333333333,0.75
6699,6871,3003,55to64,less75k,66232.64629232718,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.74876240702602 42.67816466016818),0,0.1875,-0.3333333333333333,0.0
6700,6926,3003,65plus,less75k,66065.73654178213,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74605465342371 42.67802220930253),0,0.0,0.3333333333333333,0.25
6701,6930,3003,65plus,less75k,73472.6322492968,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.7471729381753 42.67886440180889),0,0.0,-0.16666666666666666,0.0
6702,6933,3003,65plus,less75k,61945.78903085798,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74748953822288 42.67721288296455),0,0.375,-0.16666666666666666,0.5
6703,6965,3003,65plus,75to100k,94663.7443199973,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74859062937917 42.67932375525546),0,-0.75,0.0,0.75
6704,6970,3003,65plus,75to100k,97444.83322808484,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74759203211838 42.6783685323613),0,-0.1875,0.3333333333333333,0.5
6705,6972,3003,65plus,100to150k,133992.13868683347,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74366941778359 42.67852653726467),0,0.1875,0.0,0.75
6706,6978,3003,65plus,100to150k,123230.49137926652,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74761177701481 42.67815115109066),0,0.3125,0.0,0.75
6707,6980,3003,65plus,100to150k,108716.92136470377,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.75035628499766 42.68080949304706),0,0.5,-1.0,0.25
6708,6988,3003,25to44,less75k,26203.539603291603,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.74867297073494 42.67895697571259),0,0.625,-0.8333333333333334,0.25
6709,7026,3003,55to64,less75k,44901.729330909846,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74651430141901 42.67983692186476),0,-0.6875,-1.0,0.0
6710,7050,3003,65plus,less75k,38776.35000224734,2,300,101.029416,300.0,3046.0,360010003003046.0,POINT (-73.74413823385072 42.67839977745614),0,0.375,-0.3333333333333333,0.5
6711,7058,3003,65plus,less75k,62255.27712600205,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.74806236375804 42.67755864682227),0,0.0625,-0.5,0.25
6712,7064,3003,65plus,less75k,40806.34359584693,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.74904357576682 42.6809021053886),0,0.0,-0.6666666666666666,0.25
6713,7081,3003,65plus,less75k,71282.34312473402,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74849642581559 42.67781467098092),0,0.1875,-0.16666666666666666,0.5
6714,7101,3003,65plus,less75k,54957.03464724772,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74798568794753 42.67887998031795),0,0.125,-0.16666666666666666,0.0
6715,7104,3003,65plus,less75k,62332.15047408505,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74588738977526 42.67821675194308),0,0.5,-0.3333333333333333,0.5
6716,7121,3003,65plus,75to100k,92036.45955436496,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74793740542835 42.67982028072291),0,0.3125,-0.16666666666666666,0.25
6717,7132,3003,65plus,100to150k,115772.72945191035,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74536411904518 42.67830168015261),0,0.5,-0.3333333333333333,-0.5
6718,7147,3003,65plus,150kplus,217401.71046008074,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74457777710761 42.67782865994925),0,0.375,0.0,0.0
6719,7154,3003,55to64,75to100k,84271.03914740823,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74635198289303 42.67809868268645),1,-0.125,0.0,0.75
6720,7155,3003,55to64,100to150k,110986.5266698159,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74729978210196 42.67821186816384),1,0.4375,-0.3333333333333333,0.75
6721,7156,3003,55to64,150kplus,156891.93810481232,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74906222350029 42.68038849119127),1,-0.625,0.0,0.25
6722,7158,3003,65plus,less75k,43551.92725304805,3,300,105.21587450000001,300.0,3046.0,360010003003046.0,POINT (-73.74345642415182 42.67844429214126),1,0.3125,-0.16666666666666666,0.5
6723,7161,3003,65plus,75to100k,98091.84039120113,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.7434707107783 42.67914806938536),1,0.375,0.0,0.5
6724,7163,3003,65plus,150kplus,151513.86728540045,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74543875999233 42.67819121078959),1,0.1875,0.16666666666666666,0.75
6725,7166,3003,25to44,75to100k,75693.90134167876,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74685565676359 42.6767031257805),1,-0.4375,-0.8333333333333334,0.5
6726,7175,3003,65plus,less75k,48206.47078009586,1,300,110.040484,300.0,3046.0,360010003003046.0,POINT (-73.7470840781472 42.67848871128911),1,0.3125,-0.8333333333333334,0.5
6727,7182,3003,65plus,75to100k,82112.93204045834,4,300,124.0863595,300.0,3046.0,360010003003046.0,POINT (-73.74945750993828 42.68017691330359),1,0.25,-0.6666666666666666,0.75
7412,44895,3001,25to44,less75k,24798.527437669385,2,300,101.029416,300.0,1030.0,360010003001030.0,POINT (-73.81898797160027 42.69129522512394),0,0.5,-1.0,-0.25
7413,44912,3001,25to44,less75k,36137.73700376878,2,300,101.029416,300.0,1030.0,360010003001030.0,POINT (-73.81790948872103 42.69034579209104),0,0.1875,-0.3333333333333333,0.25
7414,44945,3001,45to54,less75k,49528.85427490874,1,300,110.040484,300.0,1030.0,360010003001030.0,POINT (-73.82073919416455 42.6914142382075),0,0.3125,0.0,0.0
7415,44960,3001,45to54,less75k,31530.449746835016,1,300,110.040484,300.0,1030.0,360010003001030.0,POINT (-73.82158988433578 42.69257369564581),0,0.0,0.0,0.75
7416,44986,3001,45to54,100to150k,111938.22234469738,4,300,124.0863595,300.0,1030.0,360010003001030.0,POINT (-73.81819815692242 42.690719603986),0,0.8125,0.0,1.0
7417,45079,3001,65plus,150kplus,202792.24608832487,4,300,124.0863595,300.0,1030.0,360010003001030.0,POINT (-73.81845396551667 42.69085894337985),0,0.3125,0.16666666666666666,0.25
7418,45101,3001,55to64,less75k,39439.83558279934,2,300,101.029416,300.0,1030.0,360010003001030.0,POINT (-73.8213403920044 42.69231863107454),0,0.4375,-0.3333333333333333,0.5
7419,45156,3001,55to64,less75k,65444.02786850125,3,300,105.21587450000001,300.0,1030.0,360010003001030.0,POINT (-73.81632559817858 42.689743454983),1,0.25,-0.3333333333333333,0.5
7420,45167,3001,65plus,less75k,30282.27657660885,3,300,105.21587450000001,300.0,1030.0,360010003001030.0,POINT (-73.81954985226626 42.69117940210219),1,0.0625,-0.16666666666666666,0.5
7498,54450,3004,45to54,less75k,48244.58042027595,1,300,110.040484,300.0,4000.0,360010003004000.0,POINT (-73.78342477910353 42.6830704887341),0,0.0625,-0.5,0.5
7499,54465,3004,55to64,less75k,64339.62246704593,2,300,101.029416,300.0,4000.0,360010003004000.0,POINT (-73.78204871226187 42.68251194735152),0,0.4375,-0.5,1.0
7500,54467,3004,55to64,less75k,44359.03139506085,3,300,105.21587450000001,300.0,4000.0,360010003004000.0,POINT (-73.78124771014774 42.68218358635778),0,-0.25,0.3333333333333333,0.75
7501,54480,3004,25to44,less75k,42994.742233901896,3,300,105.21587450000001,300.0,4000.0,360010003004000.0,POINT (-73.7839287849997 42.68351369744612),1,-0.0625,-0.3333333333333333,0.0
7629,6842,3003,25to44,less75k,74284.20846301911,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.75657124728902 42.68002614376873),0,0.8125,-0.16666666666666666,0.5
7630,6868,3003,55to64,less75k,64085.74972770215,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75554797011324 42.68175709785564),0,0.125,-0.5,0.5
7631,6873,3003,55to64,less75k,29827.279572955376,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75524528178383 42.67896083941133),0,0.5625,-0.16666666666666666,0.5
7632,6889,3003,65plus,less75k,31888.526195498085,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.75549854501674 42.68126674468601),0,0.625,-0.6666666666666666,0.5
7633,6895,3003,65plus,less75k,72783.38977055628,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.75324715085226 42.67621978463667),0,0.3125,-0.3333333333333333,0.0
7634,6915,3003,65plus,less75k,23386.741567825957,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.75509719153457 42.68035887634592),0,0.5625,-0.3333333333333333,-0.5
7635,6920,3003,65plus,less75k,65731.44703573622,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75222131331132 42.68019988230767),0,-0.0625,-0.5,0.25
7636,6923,3003,65plus,less75k,46481.90962091533,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.7551498681047 42.67803252829775),0,0.5625,-0.16666666666666666,0.25
7637,6928,3003,65plus,less75k,29127.653394179346,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75375984504642 42.67982903882829),0,0.5,-0.5,0.0
7638,6932,3003,65plus,less75k,58242.44100678207,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.75338520872438 42.67961271600231),0,0.4375,-0.8333333333333334,0.25
7639,6937,3003,65plus,less75k,20026.42016685809,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.75594076009203 42.67929928071521),0,0.5625,-0.6666666666666666,0.5
7640,6951,3003,65plus,less75k,33177.965155395665,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75243883357199 42.6795135107519),0,0.5,0.0,0.5
7641,6956,3003,65plus,less75k,31967.704721480055,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.75775409799357 42.68069914776396),0,0.0,0.0,1.0
7642,6959,3003,65plus,75to100k,84030.15895304573,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75596867446987 42.6808017860796),0,-0.5625,0.0,0.25
7643,6964,3003,65plus,75to100k,84027.41733142771,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75530063002886 42.68290467963425),0,0.25,-0.16666666666666666,0.5
7644,6966,3003,65plus,75to100k,93598.47935440572,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75492492919074 42.68136342350925),0,0.125,0.0,0.0
7645,6967,3003,65plus,75to100k,81082.33295613743,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75600941866631 42.6800237286727),0,0.125,-0.3333333333333333,0.0
7646,6973,3003,65plus,100to150k,114580.86436986555,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75684611550156 42.67924595827333),0,0.25,-0.5,0.25
7647,6991,3003,25to44,less75k,70582.64160066974,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.75848172830392 42.68402672259811),0,0.25,-0.16666666666666666,0.25
7648,7017,3003,55to64,less75k,67335.06807517352,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.75397943020103 42.67532001620804),0,-0.125,0.3333333333333333,0.75
7649,7025,3003,55to64,less75k,38552.5716567647,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.7534576079933 42.67750525159267),0,0.5625,-0.5,0.75
7650,7033,3003,55to64,100to150k,142065.47562034678,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75561221439578 42.68271180884652),0,0.375,0.3333333333333333,0.5
7651,7042,3003,65plus,less75k,74005.52950071923,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75591295323996 42.67802237527349),0,0.4375,0.0,0.5
7652,7074,3003,65plus,less75k,50459.602248586416,2,300,101.029416,300.0,3005.0,360010003003005.0,POINT (-73.75557682524921 42.68123064793807),0,-0.25,-0.16666666666666666,0.0
7653,7079,3003,65plus,less75k,36705.791640839045,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75741618794521 42.68137641440407),0,-0.1875,-0.5,0.25
7654,7090,3003,65plus,less75k,60518.12683921101,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.75691190168597 42.68058641033001),0,0.1875,-0.3333333333333333,0.25
7655,7122,3003,65plus,75to100k,85479.0938214021,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75326991200437 42.67665661797714),0,0.5,0.0,0.25
7656,7125,3003,65plus,75to100k,76518.56559489973,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75465176591308 42.67817331337742),0,0.1875,-0.16666666666666666,0.0
7657,7126,3003,65plus,75to100k,85231.9975565643,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75839421671652 42.68231423915066),0,-0.0625,0.0,-0.25
7658,7135,3003,65plus,100to150k,127382.53762101012,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75496193924023 42.68292483525503),0,-0.1875,-0.5,0.25
7659,7139,3003,65plus,100to150k,145434.9232174842,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75503919183808 42.67836351869613),0,0.125,-0.16666666666666666,0.25
7660,7148,3003,65plus,150kplus,245772.5554963057,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75555025756694 42.67720156816789),0,-0.5625,0.16666666666666666,1.0
7661,7153,3003,55to64,less75k,69411.28604841378,1,300,110.040484,300.0,3005.0,360010003003005.0,POINT (-73.75376329995338 42.67956167569506),1,0.4375,0.16666666666666666,0.75
7662,7170,3003,55to64,less75k,38273.04121775565,3,300,105.21587450000001,300.0,3005.0,360010003003005.0,POINT (-73.75638841664899 42.67826829529609),1,0.25,-0.16666666666666666,1.0
7663,7171,3003,55to64,75to100k,77013.42515614135,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75515505406096 42.67757305003105),1,0.1875,-0.3333333333333333,0.25
7664,7181,3003,65plus,75to100k,79325.94015171652,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75350970237473 42.67761966073193),1,0.25,-0.6666666666666666,0.5
7665,7184,3003,65plus,150kplus,228111.93810801237,4,300,124.0863595,300.0,3005.0,360010003003005.0,POINT (-73.75623017868365 42.6805611765721),1,0.375,0.0,0.75
7829,45234,3001,65plus,less75k,27448.405446887617,1,300,110.040484,300.0,1037.0,360010003001037.0,POINT (-73.81022605912629 42.68567949861579),1,0.0625,-0.16666666666666666,-0.5
7830,45242,3001,65plus,75to100k,96934.72160904708,4,300,124.0863595,300.0,1037.0,360010003001037.0,POINT (-73.81031883965981 42.68536362396394),1,0.25,-0.16666666666666666,0.75
8005,44874,3001,25to44,less75k,34849.757122101604,1,300,110.040484,300.0,1048.0,360010003001048.0,POINT (-73.80906611701465 42.68401477924371),0,0.625,-0.3333333333333333,0.5
8006,44952,3001,45to54,less75k,66078.13317476396,3,300,105.21587450000001,300.0,1048.0,360010003001048.0,POINT (-73.80978376851216 42.68430298935774),0,0.0625,-0.5,0.25
8007,45046,3001,65plus,less75k,29885.048144536333,3,300,105.21587450000001,300.0,1048.0,360010003001048.0,POINT (-73.81014369383432 42.68412538835594),0,0.0,0.0,0.0
8008,45057,3001,65plus,less75k,21524.132550611903,3,300,105.21587450000001,300.0,1048.0,360010003001048.0,POINT (-73.810146733748 42.68449477169449),0,0.375,-0.6666666666666666,0.0
8009,45074,3001,65plus,100to150k,110141.93374876013,4,300,124.0863595,300.0,1048.0,360010003001048.0,POINT (-73.80942453549729 42.6840538255984),0,-0.0625,-0.3333333333333333,0.25
8010,45078,3001,65plus,150kplus,223246.23183675876,4,300,124.0863595,300.0,1048.0,360010003001048.0,POINT (-73.80978585687102 42.68445794641605),0,0.5625,0.16666666666666666,0.25
8011,45132,3001,25to44,75to100k,82090.93873990695,4,300,124.0863595,300.0,1048.0,360010003001048.0,POINT (-73.80992218520372 42.68485035429751),1,0.4375,-0.3333333333333333,0.25
8012,45148,3001,45to54,less75k,43671.19086644751,2,300,101.029416,300.0,1048.0,360010003001048.0,POINT (-73.80975577970109 42.68442449664836),1,0.75,0.0,0.75
8013,45215,3001,45to54,75to100k,85651.68591415264,4,300,124.0863595,300.0,1048.0,360010003001048.0,POINT (-73.81029717090878 42.68484686405237),1,-0.5625,-0.3333333333333333,0.25
8014,45264,3001,65plus,less75k,28552.502443510093,2,300,101.029416,300.0,1048.0,360010003001048.0,POINT (-73.80870560944817 42.68355347521337),1,0.0,-0.16666666666666666,0.5
8100,45036,3001,65plus,less75k,72989.66026962857,2,300,101.029416,300.0,1053.0,360010003001053.0,POINT (-73.80711788639347 42.68209722932767),0,0.3125,-0.16666666666666666,0.0
9306,45128,3001,25to44,less75k,61255.456416852314,3,300,105.21587450000001,300.0,1020.0,360010003001020.0,POINT (-73.80013345432572 42.68257431256683),1,0.5625,-0.16666666666666666,0.75
9321,54417,3004,45to54,less75k,55569.81082240173,1,300,110.040484,300.0,4006.0,360010003004006.0,POINT (-73.78065766648886 42.68148902594442),0,0.125,-0.16666666666666666,0.75
9322,54469,3004,55to64,less75k,66039.09997624872,2,300,101.029416,300.0,4006.0,360010003004006.0,POINT (-73.78000797669429 42.68119335234834),0,-0.625,-0.3333333333333333,0.75
9323,54476,3004,55to64,150kplus,291952.27250199416,4,300,124.0863595,300.0,4006.0,360010003004006.0,POINT (-73.77961252536521 42.68109449230834),0,0.6875,-0.16666666666666666,1.0
9324,54494,3004,55to64,less75k,26507.166682661944,1,300,110.040484,300.0,4006.0,360010003004006.0,POINT (-73.78175766499967 42.68182791024209),1,0.125,-0.3333333333333333,0.25
9439,7046,3003,65plus,less75k,26011.687002030285,2,300,101.029416,300.0,3018.0,360010003003018.0,POINT (-73.76285291221492 42.67816549407357),0,-0.125,-0.16666666666666666,0.5
9442,6904,3003,65plus,less75k,49874.896006136485,2,300,101.029416,300.0,3007.0,360010003003007.0,POINT (-73.75922775605336 42.68456146699527),0,0.125,-0.16666666666666666,0.25
9443,7041,3003,65plus,less75k,38697.455971759235,1,300,110.040484,300.0,3007.0,360010003003007.0,POINT (-73.75803728515493 42.68418161648606),0,0.5,-0.16666666666666666,0.25
9444,6979,3003,65plus,100to150k,109597.67183324714,4,300,124.0863595,300.0,3001.0,360010003003001.0,POINT (-73.74509476070872 42.67990767612531),0,0.375,0.0,-0.25
9445,7007,3003,25to44,100to150k,112304.96807866127,4,300,124.0863595,300.0,3001.0,360010003003001.0,POINT (-73.74688465318644 42.68042237750594),0,0.125,-0.6666666666666666,0.0
