,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
10517,22721,135072,55to64,150kplus,151761.21891447893,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78387973567081 42.74510873902433),0,0.5,-0.3333333333333333,0.5
10518,22723,135072,65plus,less75k,53790.00228861435,2,13507,101.029416,13507.0,2013.0,360010135072013.0,POINT (-73.78745052587342 42.74339466851783),0,0.375,-0.6666666666666666,0.0
10519,22739,135072,65plus,75to100k,78284.62594704576,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.7803893447157 42.74562784633249),0,0.5,-0.6666666666666666,0.0
10520,22742,135072,65plus,75to100k,80024.37683502825,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78251881399369 42.74300508707091),0,-0.1875,-0.16666666666666666,1.0
10521,22747,135072,65plus,75to100k,84346.07974542367,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78083094370822 42.74840199597968),0,0.0625,-0.6666666666666666,0.5
10522,22753,135072,65plus,100to150k,146979.56049646964,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78061788293425 42.74922371752749),0,0.625,-0.3333333333333333,0.5
10523,22758,135072,65plus,100to150k,112802.05383165453,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.79144705685474 42.74023225304926),0,-0.0625,-0.5,-0.5
10524,22759,135072,65plus,150kplus,270085.716178605,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78276054057969 42.74100672015954),0,0.4375,-0.3333333333333333,0.5
10525,22761,135072,65plus,150kplus,255215.4753182037,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78779796913035 42.74167614549651),0,0.5625,-0.3333333333333333,1.0
10526,22765,135072,65plus,150kplus,290360.22115225,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.79072458568787 42.74462057404875),0,0.4375,0.16666666666666666,0.25
10527,22771,135072,25to44,less75k,33755.27108748828,3,13507,105.21587450000001,13507.0,2013.0,360010135072013.0,POINT (-73.78375387923556 42.74247219523372),1,0.5,-0.8333333333333334,0.5
10528,22773,135072,25to44,75to100k,96522.10894260305,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78429168771534 42.74528381545466),1,0.5625,-0.5,0.5
10529,22778,135072,25to44,150kplus,162385.13195624037,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78476325422572 42.74190098916836),1,0.3125,0.3333333333333333,0.0
10530,22779,135072,45to54,less75k,55080.34442700794,3,13507,105.21587450000001,13507.0,2013.0,360010135072013.0,POINT (-73.78597375544577 42.74199794584411),1,0.375,0.0,0.0
10531,22786,135072,45to54,150kplus,217056.71879761628,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.7878160330756 42.73926121624677),1,-0.8125,0.0,-0.5
10532,22799,135072,65plus,less75k,42199.6860830752,1,13507,110.040484,13507.0,2013.0,360010135072013.0,POINT (-73.78016493530311 42.74529652096054),1,0.8125,-0.16666666666666666,0.25
10533,22800,135072,65plus,less75k,51267.77566244967,3,13507,105.21587450000001,13507.0,2013.0,360010135072013.0,POINT (-73.78183130851228 42.74751405286051),1,0.0,-0.5,0.25
10534,22802,135072,65plus,75to100k,84250.30093173473,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78563381138987 42.740698392745),1,0.375,-0.16666666666666666,-0.5
10535,22804,135072,65plus,100to150k,120779.34660527125,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78448752377599 42.74254961992581),1,0.5,-0.16666666666666666,0.25
10536,22807,135072,65plus,150kplus,260557.34634648013,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78709211181803 42.74319589834671),1,0.375,0.0,0.75
10537,22815,135072,25to44,100to150k,124036.50013126526,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78325927813935 42.74529190706497),1,0.8125,-1.0,0.25
10538,22820,135072,45to54,75to100k,84572.73452905742,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.79199568040315 42.74200677001313),1,0.1875,0.0,0.5
10539,22831,135072,55to64,100to150k,123059.95693411582,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.78905289103709 42.74304075440966),1,0.25,-0.3333333333333333,0.25
10540,22832,135072,55to64,150kplus,187883.0022577,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.79055061557409 42.74364541740145),1,-0.0625,-0.5,0.25
10541,22841,135072,65plus,100to150k,123219.21285659699,4,13507,124.0863595,13507.0,2013.0,360010135072013.0,POINT (-73.7908492181712 42.7417967321549),1,0.5,-0.3333333333333333,0.25
18412,22595,135072,55to64,150kplus,278949.29792150017,4,13507,124.0863595,13507.0,2012.0,360010135072012.0,POINT (-73.78121813390256 42.74055079184719),0,0.0,-0.3333333333333333,0.5
18413,22704,135072,55to64,100to150k,112254.78275520289,4,13507,124.0863595,13507.0,2012.0,360010135072012.0,POINT (-73.77953030875348 42.7419370148991),0,0.3125,0.5,0.0
18414,22766,135072,65plus,150kplus,172961.75958685318,4,13507,124.0863595,13507.0,2012.0,360010135072012.0,POINT (-73.77878915892566 42.74289136112039),0,0.4375,0.0,0.25
18415,22826,135072,55to64,less75k,50816.43820168042,2,13507,101.029416,13507.0,2012.0,360010135072012.0,POINT (-73.78305912142098 42.73881830230852),1,0.5,-0.16666666666666666,0.25
27641,51911,135071,25to44,150kplus,177484.74904735663,4,13507,124.0863595,13507.0,1011.0,360010135071011.0,POINT (-73.76881404022825 42.74422145003962),0,0.0,0.0,0.75
27642,52177,135071,25to44,less75k,25486.736632404078,2,13507,101.029416,13507.0,1011.0,360010135071011.0,POINT (-73.76974681910535 42.74435461809409),1,0.375,0.0,0.0
27643,52262,135071,45to54,75to100k,89607.47845434105,4,13507,124.0863595,13507.0,1011.0,360010135071011.0,POINT (-73.76898756068852 42.74402453087291),1,0.5625,0.0,0.25
27649,22611,135072,25to44,less75k,37922.16675640165,2,13507,101.029416,13507.0,2007.0,360010135072007.0,POINT (-73.79832382291268 42.76220172037949),0,0.875,-1.0,-0.25
27650,22633,135072,25to44,100to150k,139805.5704998881,4,13507,124.0863595,13507.0,2007.0,360010135072007.0,POINT (-73.79865597076314 42.76229486411314),0,-0.6875,-0.3333333333333333,0.0
34533,51910,135071,25to44,100to150k,136507.38854121073,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.7686098253285 42.74078891220114),0,0.25,0.0,0.75
34534,51920,135071,45to54,75to100k,92396.57119475552,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76432727623356 42.74969012679579),0,-0.0625,-0.6666666666666666,0.0
34535,51923,135071,45to54,75to100k,83408.18332109638,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76269254269161 42.73716110551329),0,-0.0625,0.0,1.0
34536,51924,135071,45to54,75to100k,80308.47510661588,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76662652910656 42.74471630128574),0,0.25,-0.5,0.5
34537,51926,135071,45to54,100to150k,128225.51196369498,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76409689635167 42.74313796676827),0,0.3125,-0.16666666666666666,0.5
34538,51927,135071,45to54,100to150k,103357.64395772544,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76785437278153 42.74936602201311),0,0.3125,-0.5,0.25
34539,51930,135071,45to54,150kplus,156723.0203920679,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76713636708335 42.74885548571101),0,0.375,0.16666666666666666,0.5
34540,51935,135071,55to64,less75k,38090.21806984232,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76614060153608 42.75064350510667),0,-0.4375,-0.6666666666666666,0.0
34541,51936,135071,55to64,less75k,32429.17739554419,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76404635804406 42.73771819664956),0,0.625,-0.5,0.25
34542,51939,135071,55to64,75to100k,94770.42062175856,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76623484852134 42.74952906730105),0,0.0625,0.0,0.0
34543,51942,135071,55to64,150kplus,227561.30353225488,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76739721203131 42.73836029211425),0,0.1875,-0.3333333333333333,0.25
34544,51943,135071,55to64,150kplus,290564.64704067924,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76598055653363 42.73908340108321),0,0.25,-0.16666666666666666,0.5
34545,51945,135071,65plus,less75k,48393.16201001923,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76554629751952 42.74272128944028),0,-0.125,-0.3333333333333333,0.0
34546,51946,135071,65plus,less75k,55473.94121184225,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76821797837225 42.74523058740763),0,-0.125,0.0,0.0
34547,51947,135071,65plus,less75k,52331.87708138248,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76712458603149 42.73728322300768),0,0.0,-0.5,0.25
34548,51948,135071,65plus,less75k,43271.14458140038,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76780483351479 42.73856606555772),0,0.0625,-0.3333333333333333,0.0
34549,51951,135071,65plus,75to100k,84831.10578870484,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76521793440337 42.74107506428735),0,0.0,-0.3333333333333333,0.5
34550,51953,135071,65plus,100to150k,100975.25794799016,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76823007719182 42.7420860357154),0,-0.3125,-0.16666666666666666,0.25
34551,51954,135071,65plus,100to150k,120724.2224803588,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76636993958557 42.73769391652181),0,0.5,-0.16666666666666666,0.5
34552,51955,135071,65plus,100to150k,138331.64616604993,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76833230040266 42.75105057163433),0,0.375,0.16666666666666666,0.5
34553,51958,135071,65plus,150kplus,152176.62419825498,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76558187099691 42.74906490534906),0,0.5,0.0,0.0
34554,51963,135071,25to44,less75k,60493.73600368669,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76235992750699 42.73854511000966),0,0.0,-1.0,0.75
34555,51964,135071,25to44,less75k,70013.18167443248,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76736586102804 42.74980459171565),0,0.0625,-0.8333333333333334,0.75
34556,51970,135071,25to44,75to100k,81312.24247571261,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76770167613334 42.74541386078471),0,0.9375,-1.0,1.0
34557,51972,135071,25to44,75to100k,94331.82215638824,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76769429652306 42.7423286233799),0,0.4375,-0.16666666666666666,0.5
34558,51977,135071,25to44,100to150k,102849.79233161033,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76801738045516 42.75134327098218),0,0.25,-0.3333333333333333,-0.25
34559,51978,135071,25to44,100to150k,134894.1752810396,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76778729589275 42.73896732595619),0,-0.9375,-0.6666666666666666,0.5
34560,51980,135071,25to44,150kplus,285884.18138151336,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76523390384017 42.75012062248224),0,0.125,0.0,0.0
34561,51983,135071,25to44,150kplus,198868.50220119453,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.7689356096255 42.74090615489712),0,0.0,0.0,0.5
34562,51986,135071,45to54,less75k,45101.767836304716,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76934350998241 42.74193111924569),0,0.25,-0.8333333333333334,0.25
34563,51987,135071,45to54,less75k,65385.49427673101,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76754141071662 42.74760570249077),0,0.0,-0.8333333333333334,0.0
34564,51988,135071,45to54,less75k,57372.608851704215,1,13507,110.040484,13507.0,1010.0,360010135071010.0,POINT (-73.76672492625055 42.74607213314074),0,0.625,0.0,0.5
34565,51993,135071,45to54,less75k,55309.028144412565,1,13507,110.040484,13507.0,1010.0,360010135071010.0,POINT (-73.76620161994398 42.74747257263348),0,0.1875,0.0,0.5
34566,51994,135071,45to54,less75k,61331.981086176595,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76326541878036 42.7393767229427),0,0.25,-0.16666666666666666,0.5
34567,51997,135071,45to54,less75k,38563.93811446072,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76563919547397 42.73934052224237),0,0.3125,0.0,0.5
34568,52003,135071,45to54,less75k,61587.41838146178,1,13507,110.040484,13507.0,1010.0,360010135071010.0,POINT (-73.76211282601537 42.73971420827375),0,0.375,-0.3333333333333333,0.25
34569,52004,135071,45to54,less75k,68362.43581749337,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76557436454667 42.74029049262305),0,0.625,-0.16666666666666666,0.25
34570,52009,135071,45to54,less75k,44455.45984709382,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76870287448901 42.74191004668402),0,0.375,-0.16666666666666666,0.0
34571,52015,135071,45to54,less75k,41297.5032036649,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76730250479915 42.73855655923354),0,-0.25,-0.5,0.5
34572,52018,135071,45to54,75to100k,90580.35622170227,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76616860565152 42.75136876209914),0,0.1875,0.3333333333333333,0.0
34573,52019,135071,45to54,75to100k,96735.00810392723,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76960281958797 42.7377926700339),0,0.9375,-0.5,0.75
34574,52022,135071,45to54,75to100k,89120.95890615265,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.7652205600704 42.74810557441189),0,-0.375,-0.3333333333333333,0.0
34575,52027,135071,45to54,75to100k,75082.57440843912,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76449347327244 42.74227869827605),0,-0.5,-0.6666666666666666,0.5
34576,52031,135071,45to54,75to100k,82101.36323593977,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76415919633386 42.7375836746933),0,0.5,-0.16666666666666666,1.0
34577,52033,135071,45to54,75to100k,97128.87950081349,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76414210532928 42.75006696577229),0,0.4375,-0.6666666666666666,0.25
34578,52035,135071,45to54,100to150k,115868.36334246052,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76717763159878 42.74883332769409),0,0.6875,0.0,0.5
34579,52041,135071,45to54,100to150k,116583.53541795546,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76827593280528 42.74930836339436),0,0.3125,0.0,0.5
34580,52042,135071,45to54,100to150k,136777.39635512544,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76264696800716 42.74081353168526),0,0.3125,-0.16666666666666666,0.75
34581,52046,135071,45to54,100to150k,148131.59897294684,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76904428124752 42.73813112521582),0,0.1875,0.0,0.25
34582,52048,135071,45to54,100to150k,109860.42821761988,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76843691782175 42.74932440419207),0,0.1875,0.16666666666666666,0.5
34583,52053,135071,45to54,100to150k,103901.46703790336,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76791116699864 42.73956393986703),0,0.6875,-0.5,0.25
34584,52058,135071,45to54,150kplus,291874.59899864194,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76688452199564 42.74543885825691),0,0.375,0.0,0.0
34585,52060,135071,45to54,150kplus,292203.3927228528,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76814280870236 42.74271351481936),0,0.375,-0.3333333333333333,1.0
34586,52061,135071,45to54,150kplus,216412.55143548085,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76565663079417 42.74197799902819),0,0.0625,-0.16666666666666666,0.0
34587,52064,135071,45to54,150kplus,211627.8606091973,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76479747471427 42.73752901716639),0,0.5625,0.0,0.25
34588,52065,135071,45to54,150kplus,170075.96448524768,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76596405722064 42.74172676557532),0,0.375,-0.3333333333333333,0.5
34589,52066,135071,45to54,150kplus,197217.78816662933,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76898984827166 42.74924203266622),0,0.375,-0.3333333333333333,-0.5
34590,52070,135071,45to54,150kplus,163541.46920491452,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.768097694795 42.73838009001469),0,0.375,0.0,1.0
34591,52074,135071,45to54,150kplus,179707.1016781514,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76630351665487 42.73842426328505),0,0.375,-0.16666666666666666,0.25
34592,52077,135071,55to64,less75k,46758.067047051976,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76755056324623 42.74302018835922),0,-0.125,-0.3333333333333333,0.5
34593,52078,135071,55to64,less75k,74550.48333113978,1,13507,110.040484,13507.0,1010.0,360010135071010.0,POINT (-73.76236561764746 42.74262035975011),0,0.3125,-1.0,1.0
34594,52080,135071,55to64,less75k,35845.63049986002,1,13507,110.040484,13507.0,1010.0,360010135071010.0,POINT (-73.76677458827201 42.73806187905654),0,0.5625,-0.3333333333333333,1.0
34595,52083,135071,55to64,less75k,24248.000744997407,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76330339166324 42.7426618046748),0,-0.6875,-0.16666666666666666,0.75
34596,52086,135071,55to64,less75k,34937.161964472885,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76659644407535 42.74809049996852),0,0.1875,-0.3333333333333333,0.5
34597,52089,135071,55to64,75to100k,94727.25229666,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76686595212053 42.74010687234327),0,0.25,0.16666666666666666,0.25
34598,52095,135071,55to64,75to100k,87628.7864366743,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76672801749702 42.74102418947878),0,-0.6875,-1.0,0.25
34599,52097,135071,55to64,100to150k,115123.12264553095,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76621868430918 42.74804706604191),0,0.25,-0.3333333333333333,0.5
34600,52098,135071,55to64,100to150k,113458.04283309555,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76208040470655 42.74065303375068),0,0.3125,0.0,0.25
34601,52099,135071,55to64,100to150k,100177.86948499408,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76635973876661 42.74189434357324),0,0.125,0.16666666666666666,1.0
34602,52101,135071,55to64,100to150k,127377.76642953197,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76219660786188 42.73987711764277),0,0.1875,-0.6666666666666666,0.25
34603,52104,135071,55to64,100to150k,140580.86934271696,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76914345573496 42.73948379726428),0,0.6875,-0.3333333333333333,1.0
34604,52105,135071,55to64,100to150k,146078.50534299563,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76240741399548 42.74162302520588),0,0.3125,-0.3333333333333333,0.5
34605,52111,135071,55to64,150kplus,233690.5761675108,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76750992071582 42.74607723610916),0,0.5,-0.5,0.0
34606,52112,135071,55to64,150kplus,276965.1732780657,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76692727150991 42.74087376479074),0,0.0625,-0.16666666666666666,0.5
34607,52113,135071,55to64,150kplus,213149.5754293742,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76521892367285 42.73974429972651),0,0.875,-0.8333333333333334,0.5
34608,52121,135071,65plus,less75k,68731.90735895063,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.76721279526667 42.74726495384987),0,0.375,-0.3333333333333333,0.25
34609,52122,135071,65plus,less75k,34075.7355995961,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76692351862566 42.73753225646869),0,-0.0625,0.0,1.0
34610,52126,135071,65plus,less75k,49660.08417384308,1,13507,110.040484,13507.0,1010.0,360010135071010.0,POINT (-73.76851395686408 42.7398035162039),0,-0.25,-0.16666666666666666,1.0
34611,52130,135071,65plus,less75k,20332.12515053769,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76645592552114 42.74520180381774),0,0.4375,-0.3333333333333333,0.75
34612,52133,135071,65plus,less75k,64199.82241512635,2,13507,101.029416,13507.0,1010.0,360010135071010.0,POINT (-73.7625762606324 42.74119824120221),0,0.0,-0.3333333333333333,0.25
34613,52134,135071,65plus,less75k,20991.888685272894,3,13507,105.21587450000001,13507.0,1010.0,360010135071010.0,POINT (-73.76429180688842 42.73841944083264),0,-0.5625,-0.3333333333333333,0.0
34614,52136,135071,65plus,75to100k,79138.22282992282,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76848851058384 42.74309125328165),0,1.0,0.16666666666666666,0.25
34615,52139,135071,65plus,75to100k,96384.99921971762,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76418239730873 42.74159942424701),0,0.375,-0.16666666666666666,0.0
34616,52140,135071,65plus,75to100k,81501.37423556829,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76618973850181 42.7392325237447),0,-0.5625,-0.3333333333333333,0.25
34617,52142,135071,65plus,75to100k,83204.15670197939,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76658040967975 42.75017592731716),0,0.3125,-0.5,-0.25
34618,52144,135071,65plus,75to100k,96294.89827451463,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76827600009776 42.74545673465514),0,-0.125,-0.16666666666666666,0.5
34619,52146,135071,65plus,75to100k,96531.47763261186,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76323556191421 42.73986611589471),0,0.75,-0.16666666666666666,0.0
34620,52147,135071,65plus,75to100k,79161.33713400508,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76715867630375 42.74114478321327),0,0.9375,0.0,-0.5
34621,52150,135071,65plus,100to150k,105475.49990368004,4,13507,124.0863595,13507.0,1010.0,360010135071010.0,POINT (-73.76864078214442 42.73918691188936),0,-0.0625,-0.16666666666666666,0.5
