,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
28967,35517,15001,65plus,75to100k,87081.8468213094,4,1500,124.0863595,1500.0,1006.0,360010015001006.0,POINT (-73.77708496430454 42.66088463238367),0,-0.1875,0.16666666666666666,0.5
31289,35569,15004,25to44,less75k,61966.945663335675,2,1500,101.029416,1500.0,4001.0,360010015004001.0,POINT (-73.78692044872288 42.65561113721648),0,0.625,-0.3333333333333333,0.75
31290,35575,15004,25to44,less75k,63262.21901289861,1,1500,110.040484,1500.0,4001.0,360010015004001.0,POINT (-73.78672382582133 42.65590545588976),0,0.9375,-0.16666666666666666,0.25
31291,35594,15004,55to64,75to100k,78335.97269132509,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.785382144979 42.65487914021147),0,-0.6875,0.0,0.25
31292,35595,15004,55to64,100to150k,125955.17009019086,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78561600759411 42.65504420032073),0,0.5,-0.6666666666666666,1.0
31293,35596,15004,55to64,100to150k,119971.15401618145,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78643597685482 42.65546867504529),0,0.3125,-0.16666666666666666,0.75
31294,35599,15004,65plus,less75k,33025.67805595377,2,1500,101.029416,1500.0,4001.0,360010015004001.0,POINT (-73.78510607355572 42.65493762146185),0,0.4375,-0.16666666666666666,0.0
31295,35607,15004,65plus,less75k,37119.310950931125,3,1500,105.21587450000001,1500.0,4001.0,360010015004001.0,POINT (-73.78565082655747 42.65492641638614),0,-0.0625,0.0,0.0
31296,35610,15004,65plus,less75k,51204.75548864941,3,1500,105.21587450000001,1500.0,4001.0,360010015004001.0,POINT (-73.78522164882611 42.65448657909381),0,0.25,0.0,0.0
31297,35613,15004,65plus,75to100k,99401.78158672783,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78540086733197 42.65557743915232),0,-0.1875,-0.16666666666666666,0.25
31298,35615,15004,65plus,100to150k,143043.8141346007,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78453934381156 42.65520631981246),0,0.25,-0.8333333333333334,0.25
31299,35620,15004,65plus,100to150k,107176.62903077528,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78581747558438 42.65476081370096),0,-0.875,-0.16666666666666666,0.5
31300,35628,15004,25to44,less75k,34524.715312929424,1,1500,110.040484,1500.0,4001.0,360010015004001.0,POINT (-73.78620435378591 42.6557603819265),0,1.0,-0.3333333333333333,0.5
31301,35630,15004,25to44,75to100k,90163.97573678083,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78546574971431 42.6550532442175),0,0.5,-1.0,0.25
31302,35636,15004,55to64,less75k,71887.34119869978,3,1500,105.21587450000001,1500.0,4001.0,360010015004001.0,POINT (-73.78575164416215 42.65559931299612),0,-0.625,0.0,0.5
31303,35658,15004,25to44,less75k,38531.718617117585,1,1500,110.040484,1500.0,4001.0,360010015004001.0,POINT (-73.78577105204297 42.65470619055493),1,0.5,-0.3333333333333333,0.5
31304,35661,15004,25to44,100to150k,118942.3162000432,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78498013572946 42.65471840163964),1,0.875,0.0,0.5
31305,35662,15004,25to44,100to150k,111957.13506555004,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78620006632404 42.6560021287997),1,-0.4375,0.3333333333333333,0.25
31306,35666,15004,55to64,75to100k,90632.60337621286,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.78504581684763 42.65527329357253),1,-0.375,-0.3333333333333333,0.0
31307,35670,15004,65plus,less75k,65368.070450681786,2,1500,101.029416,1500.0,4001.0,360010015004001.0,POINT (-73.78540268842885 42.65472209845598),1,0.375,-0.8333333333333334,0.0
31308,35682,15004,25to44,less75k,34965.84751920942,1,1500,110.040484,1500.0,4001.0,360010015004001.0,POINT (-73.78612345194543 42.65568054729742),1,0.375,-0.8333333333333334,0.0
31309,35693,15004,65plus,less75k,42105.55784244815,3,1500,105.21587450000001,1500.0,4001.0,360010015004001.0,POINT (-73.7853669577048 42.65445961446316),1,0.8125,-0.6666666666666666,0.5
31310,35697,15004,65plus,100to150k,115880.69374733002,4,1500,124.0863595,1500.0,4001.0,360010015004001.0,POINT (-73.7869626274539 42.65557282289063),1,0.125,-0.16666666666666666,0.5
31311,35579,15004,25to44,less75k,73958.07029226236,1,1500,110.040484,1500.0,4006.0,360010015004006.0,POINT (-73.78331416716281 42.65497462010813),0,0.625,-0.3333333333333333,0.25
31312,35581,15004,25to44,75to100k,86699.5573087854,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78260283570452 42.65500442668598),0,0.0,0.0,0.5
31313,35598,15004,65plus,less75k,39044.26958627785,3,1500,105.21587450000001,1500.0,4006.0,360010015004006.0,POINT (-73.78251311547109 42.65505122627874),0,0.5,-0.16666666666666666,0.25
31314,35622,15004,65plus,150kplus,232026.9722441565,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78316641502535 42.65549157344606),0,0.4375,-0.16666666666666666,0.0
31315,35627,15004,25to44,less75k,42577.82855869868,2,1500,101.029416,1500.0,4006.0,360010015004006.0,POINT (-73.78235761225075 42.65445770499295),0,0.625,-0.6666666666666666,0.5
31316,35637,15004,55to64,75to100k,89012.73362298914,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78314509431748 42.65471247037159),0,0.0625,-0.16666666666666666,0.5
31317,35638,15004,55to64,100to150k,148251.75789007323,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78298019451066 42.6548384046861),0,0.5,-0.6666666666666666,0.0
31318,35647,15004,65plus,75to100k,86834.7369495278,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78226676711111 42.6548702922871),0,0.25,0.0,1.0
31319,35653,15004,65plus,150kplus,198703.92886766687,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78363249936331 42.65554832454431),0,0.5,0.16666666666666666,0.5
31320,35657,15004,25to44,less75k,28505.597421142564,1,1500,110.040484,1500.0,4006.0,360010015004006.0,POINT (-73.78331101063984 42.65552195313894),1,0.6875,-1.0,1.0
31321,35660,15004,25to44,100to150k,142144.21027717536,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78363670141286 42.65562623133354),1,0.1875,-0.16666666666666666,0.5
31322,35664,15004,55to64,less75k,43448.5741289157,1,1500,110.040484,1500.0,4006.0,360010015004006.0,POINT (-73.78226590467213 42.65436694767008),1,0.4375,-0.3333333333333333,0.5
31323,35665,15004,55to64,less75k,20060.86608909173,3,1500,105.21587450000001,1500.0,4006.0,360010015004006.0,POINT (-73.7826806499384 42.65492576727366),1,0.25,-0.3333333333333333,0.0
31324,35668,15004,55to64,150kplus,244863.99485828856,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78368176559772 42.65576305505598),1,0.375,-0.5,0.25
31325,35681,15004,25to44,less75k,37998.474921058856,1,1500,110.040484,1500.0,4006.0,360010015004006.0,POINT (-73.78378490229323 42.65548643028554),1,0.8125,-0.16666666666666666,0.0
31326,35689,15004,55to64,75to100k,84609.92382399696,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78152688780469 42.65425395679715),1,0.125,-0.6666666666666666,0.0
31327,35696,15004,65plus,75to100k,90032.92907413811,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78161908249979 42.65420723451324),1,0.875,-0.6666666666666666,-0.5
31328,35699,15004,65plus,150kplus,151382.934639496,4,1500,124.0863595,1500.0,4006.0,360010015004006.0,POINT (-73.78163535940456 42.65415243175384),1,0.1875,0.16666666666666666,0.75
37352,35511,15001,65plus,less75k,36028.76522222225,3,1500,105.21587450000001,1500.0,1000.0,360010015001000.0,POINT (-73.77501779035089 42.66071286043341),0,0.0625,-0.3333333333333333,0.25
37353,35514,15001,65plus,less75k,67880.60930122755,1,1500,110.040484,1500.0,1000.0,360010015001000.0,POINT (-73.7768597691273 42.66074170204521),0,0.125,-0.3333333333333333,0.0
37390,35583,15004,25to44,100to150k,146048.667365342,4,1500,124.0863595,1500.0,4000.0,360010015004000.0,POINT (-73.78495379281657 42.6555522250278),0,0.375,-0.5,0.25
37391,35584,15004,25to44,100to150k,149063.67352890674,4,1500,124.0863595,1500.0,4000.0,360010015004000.0,POINT (-73.78623064393982 42.65636656001305),0,0.5625,0.0,0.0
37392,35601,15004,65plus,less75k,38400.95894802252,1,1500,110.040484,1500.0,4000.0,360010015004000.0,POINT (-73.78505508095243 42.65580640801247),0,0.125,-0.6666666666666666,0.0
37393,35608,15004,65plus,less75k,24066.148725649946,1,1500,110.040484,1500.0,4000.0,360010015004000.0,POINT (-73.78465497788073 42.65576442678987),0,0.375,-0.6666666666666666,1.0
37394,35619,15004,65plus,100to150k,113438.97855359068,4,1500,124.0863595,1500.0,4000.0,360010015004000.0,POINT (-73.78429033630798 42.65563326399668),0,0.0625,-0.8333333333333334,0.5
37395,35641,15004,65plus,less75k,62343.5568318479,2,1500,101.029416,1500.0,4000.0,360010015004000.0,POINT (-73.78599908759628 42.65647969654764),0,-0.5,-0.3333333333333333,0.0
37396,35671,15004,65plus,less75k,70938.75496685381,3,1500,105.21587450000001,1500.0,4000.0,360010015004000.0,POINT (-73.78616684245632 42.65640300648906),1,0.3125,-0.5,0.5
37397,35678,15004,65plus,100to150k,105684.69275457264,4,1500,124.0863595,1500.0,4000.0,360010015004000.0,POINT (-73.78495245648159 42.65599455899488),1,0.3125,-0.16666666666666666,0.5
37422,35536,15003,55to64,less75k,64707.91780344218,3,1500,105.21587450000001,1500.0,3000.0,360010015003000.0,POINT (-73.78245147888003 42.65817735327334),0,0.5,-0.3333333333333333,0.5
37423,35539,15003,55to64,100to150k,111006.65268834618,4,1500,124.0863595,1500.0,3000.0,360010015003000.0,POINT (-73.78225741049343 42.65760393691616),0,0.3125,-0.3333333333333333,0.75
37424,35545,15003,25to44,less75k,25842.010923306818,1,1500,110.040484,1500.0,3000.0,360010015003000.0,POINT (-73.78340955453328 42.65839151611007),1,-0.3125,-0.6666666666666666,0.0
37425,35549,15003,25to44,150kplus,169832.85879350652,4,1500,124.0863595,1500.0,3000.0,360010015003000.0,POINT (-73.78244668775892 42.65772105729561),1,0.6875,-0.3333333333333333,0.0
37426,35556,15003,55to64,less75k,47648.912934266766,3,1500,105.21587450000001,1500.0,3000.0,360010015003000.0,POINT (-73.78238588532739 42.65719855229929),1,0.625,-0.3333333333333333,0.5
37427,35562,15003,55to64,75to100k,91149.52894878348,4,1500,124.0863595,1500.0,3000.0,360010015003000.0,POINT (-73.78343472719898 42.6583919074549),1,0.125,-0.16666666666666666,0.5
37428,35564,15003,55to64,100to150k,146794.1192015435,4,1500,124.0863595,1500.0,3000.0,360010015003000.0,POINT (-73.78297433991843 42.65793869878335),1,0.0,0.16666666666666666,0.25
37429,35567,15003,55to64,100to150k,111263.98978933648,4,1500,124.0863595,1500.0,3000.0,360010015003000.0,POINT (-73.78379464629032 42.6584049058492),1,0.4375,-0.3333333333333333,0.75
37430,35532,15003,45to54,150kplus,177552.5347470729,4,1500,124.0863595,1500.0,3001.0,360010015003001.0,POINT (-73.78473779826608 42.65801045924473),0,0.1875,0.0,0.25
37431,35533,15003,55to64,less75k,61169.33506214646,3,1500,105.21587450000001,1500.0,3001.0,360010015003001.0,POINT (-73.78434404119136 42.65735084355286),0,0.125,0.0,1.0
37432,35534,15003,55to64,less75k,49467.23253631418,2,1500,101.029416,1500.0,3001.0,360010015003001.0,POINT (-73.78381268438829 42.65721949927337),0,0.0,-0.6666666666666666,0.0
37433,35541,15003,55to64,100to150k,122197.93466574901,4,1500,124.0863595,1500.0,3001.0,360010015003001.0,POINT (-73.78398718257917 42.65760734888837),0,0.75,0.16666666666666666,0.5
37434,35547,15003,25to44,100to150k,139820.58609459436,4,1500,124.0863595,1500.0,3001.0,360010015003001.0,POINT (-73.78370216168548 42.65685457199789),1,0.5,-0.3333333333333333,0.75
37435,35551,15003,45to54,less75k,61791.68103837062,1,1500,110.040484,1500.0,3001.0,360010015003001.0,POINT (-73.78240831070417 42.65713412540061),1,0.1875,0.0,0.5
37436,69288,15002,45to54,100to150k,106646.90390934935,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78213016896423 42.65870110527514),0,0.1875,0.0,0.5
37437,69295,15002,65plus,less75k,59473.12213249162,1,1500,110.040484,1500.0,2002.0,360010015002002.0,POINT (-73.78301875008503 42.65855873841136),0,0.0625,-0.3333333333333333,-0.5
37438,69302,15002,65plus,75to100k,96324.43389561797,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78261834940096 42.65871004729816),0,-0.375,-0.16666666666666666,0.5
37439,69311,15002,65plus,100to150k,102257.94787736234,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78235397457769 42.65820926390384),0,-0.4375,-0.16666666666666666,0.0
37440,69312,15002,65plus,150kplus,173541.35751290945,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78342552752909 42.65922218781957),0,0.5625,-0.16666666666666666,0.0
37441,69316,15002,45to54,75to100k,79091.94014204574,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78200029344512 42.6587917696647),0,-0.0625,-0.16666666666666666,0.5
37442,69317,15002,45to54,100to150k,118413.54831810339,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78358039359466 42.65906739377966),0,0.3125,0.0,0.0
37443,69330,15002,65plus,150kplus,160737.66667814186,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78215833926227 42.65847795613534),0,0.25,-0.3333333333333333,0.5
37444,69340,15002,65plus,100to150k,137135.86703266285,4,1500,124.0863595,1500.0,2002.0,360010015002002.0,POINT (-73.78222822217123 42.65877920083049),1,0.5,-0.16666666666666666,0.5
37445,69284,15002,45to54,less75k,63008.208736571505,1,1500,110.040484,1500.0,2001.0,360010015002001.0,POINT (-73.78297229524372 42.659552691008),0,0.375,0.0,0.5
37446,69296,15002,65plus,less75k,22809.288384395804,3,1500,105.21587450000001,1500.0,2001.0,360010015002001.0,POINT (-73.78083698582158 42.65861947594802),0,-0.375,0.0,0.0
37447,69298,15002,65plus,less75k,64376.647265454434,2,1500,101.029416,1500.0,2001.0,360010015002001.0,POINT (-73.78220539692022 42.6593653853215),0,0.3125,0.0,0.0
37448,69299,15002,65plus,less75k,70780.12273110448,2,1500,101.029416,1500.0,2001.0,360010015002001.0,POINT (-73.78257894746677 42.65945937461736),0,-0.1875,-0.6666666666666666,0.75
37449,69300,15002,65plus,less75k,44981.575434372404,3,1500,105.21587450000001,1500.0,2001.0,360010015002001.0,POINT (-73.78146587838592 42.65920037921238),0,0.25,0.3333333333333333,-1.0
37450,69310,15002,65plus,100to150k,148611.33863086134,4,1500,124.0863595,1500.0,2001.0,360010015002001.0,POINT (-73.78155607402124 42.65859564062718),0,-0.9375,-0.3333333333333333,0.75
37451,69323,15002,65plus,less75k,33502.11292508893,3,1500,105.21587450000001,1500.0,2001.0,360010015002001.0,POINT (-73.78308970260629 42.65955273586919),0,0.125,-0.3333333333333333,0.25
37452,69326,15002,65plus,75to100k,96279.82490130387,4,1500,124.0863595,1500.0,2001.0,360010015002001.0,POINT (-73.78202417497856 42.6591212697057),0,0.25,0.16666666666666666,0.5
37453,69331,15002,45to54,less75k,31858.544330236742,2,1500,101.029416,1500.0,2001.0,360010015002001.0,POINT (-73.78239188843258 42.65939401839121),1,0.375,0.16666666666666666,0.75
37454,69336,15002,65plus,less75k,63406.64472101866,1,1500,110.040484,1500.0,2001.0,360010015002001.0,POINT (-73.78086419802248 42.65885425570455),1,0.125,-0.6666666666666666,0.5
37455,35525,15003,25to44,75to100k,80487.62131472255,4,1500,124.0863595,1500.0,3002.0,360010015003002.0,POINT (-73.78493988794531 42.65753606846504),0,0.3125,-0.16666666666666666,0.25
37456,35531,15003,45to54,100to150k,132206.8216766821,4,1500,124.0863595,1500.0,3002.0,360010015003002.0,POINT (-73.78417105326187 42.65649401560129),0,0.75,0.0,1.0
37457,35543,15003,25to44,less75k,63164.97571998501,2,1500,101.029416,1500.0,3002.0,360010015003002.0,POINT (-73.78490443186944 42.65658920361905),1,0.1875,-0.6666666666666666,0.75
37458,35550,15003,45to54,less75k,64954.57976348219,2,1500,101.029416,1500.0,3002.0,360010015003002.0,POINT (-73.78348630495766 42.65622314627099),1,0.0625,-0.3333333333333333,1.0
37459,35553,15003,45to54,100to150k,101901.00478434881,4,1500,124.0863595,1500.0,3002.0,360010015003002.0,POINT (-73.78389257203322 42.65645614560522),1,0.1875,-0.5,0.5
37460,35560,15003,55to64,less75k,36746.57209401376,3,1500,105.21587450000001,1500.0,3002.0,360010015003002.0,POINT (-73.78406982024249 42.65636159670615),1,0.1875,-0.3333333333333333,0.5
37461,35570,15004,25to44,less75k,38987.91360643344,3,1500,105.21587450000001,1500.0,4005.0,360010015004005.0,POINT (-73.78286029698063 42.65394626209388),0,0.5,-0.3333333333333333,0.25
37462,35576,15004,25to44,less75k,61469.685632117136,2,1500,101.029416,1500.0,4005.0,360010015004005.0,POINT (-73.78492345718561 42.65458470879982),0,1.0,-0.8333333333333334,0.5
37463,35580,15004,25to44,75to100k,97618.29252127312,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78521550180304 42.65431582211933),0,0.6875,-0.3333333333333333,0.25
37464,35587,15004,25to44,100to150k,137154.67988680134,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78396875145965 42.65483114651408),0,0.5625,0.0,0.5
37465,35589,15004,25to44,150kplus,258299.08746901673,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78192491155835 42.65377452979851),0,0.125,-0.3333333333333333,0.0
37466,35592,15004,55to64,less75k,39627.396061087245,2,1500,101.029416,1500.0,4005.0,360010015004005.0,POINT (-73.78279473049136 42.65372860837818),0,0.3125,0.0,0.0
37467,35597,15004,55to64,150kplus,224175.28719935095,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78266190333689 42.65357931632524),0,0.5,0.0,0.5
37468,35605,15004,65plus,less75k,69302.90796912035,1,1500,110.040484,1500.0,4005.0,360010015004005.0,POINT (-73.78415978542732 42.65467818757671),0,-0.125,0.0,0.5
37469,35606,15004,65plus,less75k,44009.391662858405,1,1500,110.040484,1500.0,4005.0,360010015004005.0,POINT (-73.78272174746107 42.65313811460341),0,0.0,-0.3333333333333333,0.0
37470,35616,15004,65plus,100to150k,118615.89871303162,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78407217674346 42.65463929355317),0,-0.1875,0.0,0.5
37471,35625,15004,25to44,less75k,28647.83237693995,2,1500,101.029416,1500.0,4005.0,360010015004005.0,POINT (-73.78509471408212 42.65421784920879),0,0.625,-0.16666666666666666,0.5
37472,35634,15004,25to44,150kplus,161408.63853578336,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78347865056364 42.65430341989577),0,0.125,0.0,0.75
37473,35646,15004,65plus,less75k,66097.75078629253,1,1500,110.040484,1500.0,4005.0,360010015004005.0,POINT (-73.78426297552132 42.65501794423383),0,0.5625,-0.16666666666666666,0.25
37474,35651,15004,65plus,100to150k,140185.0534827938,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78478002105528 42.65414265922181),0,-0.875,0.0,0.5
37475,35652,15004,65plus,100to150k,132774.05776930816,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78445498972725 42.65400549070205),0,-1.0,0.0,0.5
37476,35667,15004,55to64,100to150k,118028.965067155,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78426186878052 42.65509178626449),1,0.1875,-0.3333333333333333,0.0
37477,35669,15004,65plus,less75k,53591.344231262585,1,1500,110.040484,1500.0,4005.0,360010015004005.0,POINT (-73.78329615745869 42.65445576107614),1,0.0625,-0.16666666666666666,0.25
37478,35674,15004,65plus,less75k,72274.24951558588,1,1500,110.040484,1500.0,4005.0,360010015004005.0,POINT (-73.78383455441148 42.65382565282324),1,0.3125,-1.0,-0.5
37479,35685,15004,25to44,100to150k,108232.67507981988,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.7835387653972 42.65448089136745),1,0.4375,0.0,0.5
37480,35687,15004,25to44,150kplus,208329.95318627433,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78289225322995 42.6535087888136),1,-0.5625,0.0,0.5
37481,35690,15004,55to64,100to150k,139895.60528097398,4,1500,124.0863595,1500.0,4005.0,360010015004005.0,POINT (-73.78359774727873 42.65336300442683),1,0.1875,-0.3333333333333333,0.75
37482,35528,15003,45to54,less75k,27640.340980775687,1,1500,110.040484,1500.0,3004.0,360010015003004.0,POINT (-73.78000917225364 42.65571063923264),0,0.0,-0.6666666666666666,0.75
37483,35530,15003,45to54,75to100k,98657.50293486872,4,1500,124.0863595,1500.0,3004.0,360010015003004.0,POINT (-73.78056259164988 42.65572008592581),0,0.4375,0.16666666666666666,1.0
37484,35538,15003,55to64,75to100k,85819.78723858467,4,1500,124.0863595,1500.0,3004.0,360010015003004.0,POINT (-73.78049761535553 42.65511540367059),0,0.4375,0.0,0.25
37485,35540,15003,55to64,100to150k,121845.31765108295,4,1500,124.0863595,1500.0,3004.0,360010015003004.0,POINT (-73.78170773783644 42.65591973781921),0,0.5,-0.6666666666666666,0.5
37486,35559,15003,55to64,less75k,52873.416718318986,3,1500,105.21587450000001,1500.0,3004.0,360010015003004.0,POINT (-73.78224363352734 42.65673282480469),1,0.0,-0.3333333333333333,0.5
37487,35523,15003,25to44,less75k,51948.14055490781,1,1500,110.040484,1500.0,3003.0,360010015003003.0,POINT (-73.78101957949426 42.65506319093435),0,0.625,-0.3333333333333333,1.0
37488,35526,15003,25to44,100to150k,116825.67490938868,4,1500,124.0863595,1500.0,3003.0,360010015003003.0,POINT (-73.78169440527743 42.6549989008513),0,0.4375,-0.3333333333333333,-0.25
37489,35527,15003,25to44,150kplus,227393.43144076262,4,1500,124.0863595,1500.0,3003.0,360010015003003.0,POINT (-73.78289071812975 42.65575756307373),0,0.0625,0.0,0.25
37490,35529,15003,45to54,less75k,46136.17864561928,2,1500,101.029416,1500.0,3003.0,360010015003003.0,POINT (-73.78156433833999 42.65551855612021),0,0.625,-0.8333333333333334,0.25
37491,35542,15003,55to64,150kplus,216092.91357188465,4,1500,124.0863595,1500.0,3003.0,360010015003003.0,POINT (-73.78332734408227 42.65594503902926),0,-0.25,0.8333333333333334,0.0
37492,35544,15003,25to44,less75k,74814.25488599334,2,1500,101.029416,1500.0,3003.0,360010015003003.0,POINT (-73.78122813046151 42.65475946281465),1,0.625,-0.6666666666666666,0.5
37493,35546,15003,25to44,75to100k,91732.66011213463,4,1500,124.0863595,1500.0,3003.0,360010015003003.0,POINT (-73.78112632870361 42.65472459438494),1,0.0,0.16666666666666666,0.0
