,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
5253,28361,135062,65plus,100to150k,125530.65244110554,4,13506,124.0863595,13506.0,2002.0,360010135062002.0,POINT (-73.73874300100718 42.74754568203586),1,0.5,0.5,0.5
5254,28412,135062,55to64,150kplus,159933.7935306624,4,13506,124.0863595,13506.0,2002.0,360010135062002.0,POINT (-73.7379080634763 42.74803266079936),1,0.125,-0.5,0.75
5255,48180,135061,25to44,75to100k,99114.86830488122,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72567068633721 42.74922888315097),0,0.375,0.3333333333333333,0.5
5256,48233,135061,45to54,less75k,43523.79908475737,3,13506,105.21587450000001,13506.0,1018.0,360010135061018.0,POINT (-73.72692736228828 42.74924477421644),0,0.125,-0.16666666666666666,-0.5
5257,48239,135061,45to54,75to100k,96817.62861751982,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72491808483413 42.75085054339792),0,0.25,-0.6666666666666666,0.75
5258,48337,135061,65plus,less75k,57890.909455549016,2,13506,101.029416,13506.0,1018.0,360010135061018.0,POINT (-73.72495530516217 42.75015004375754),0,0.25,-0.3333333333333333,0.0
5259,48363,135061,65plus,less75k,46308.907387450345,2,13506,101.029416,13506.0,1018.0,360010135061018.0,POINT (-73.72537495631488 42.74911048893073),0,0.125,-0.5,0.5
5260,48425,135061,25to44,less75k,41971.16552551368,1,13506,110.040484,13506.0,1018.0,360010135061018.0,POINT (-73.7258444817253 42.75026278230454),0,0.75,-1.0,0.5
5261,48448,135061,25to44,75to100k,86828.22038966183,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72498662029327 42.75197469542184),0,0.1875,-0.5,0.5
5262,48498,135061,45to54,100to150k,115164.08707935676,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72629633432027 42.74927410525426),0,-0.0625,0.0,0.25
5263,48505,135061,45to54,150kplus,183945.88962636318,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72671167810262 42.75130910318739),0,0.25,0.0,1.0
5264,48520,135061,55to64,less75k,43158.672315059586,1,13506,110.040484,13506.0,1018.0,360010135061018.0,POINT (-73.72668696348398 42.75170853227993),0,0.3125,-0.6666666666666666,-0.25
5265,48537,135061,55to64,100to150k,111500.8637015687,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72670825430676 42.74898771105538),0,0.1875,-0.16666666666666666,0.0
5266,48576,135061,65plus,75to100k,76246.86909745695,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72499326128285 42.74864042794665),0,-0.5625,-0.16666666666666666,1.0
5267,48628,135061,25to44,75to100k,75877.7378806252,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72579814517792 42.75026523466796),1,0.75,0.16666666666666666,0.5
5268,48701,135061,65plus,75to100k,85160.33215828497,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.7275821308929 42.74847984245945),1,0.25,-0.16666666666666666,0.5
5269,48705,135061,65plus,75to100k,79093.60066604559,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72685947836146 42.75196597066133),1,0.25,-0.16666666666666666,1.0
5270,48736,135061,25to44,less75k,36203.3481201755,1,13506,110.040484,13506.0,1018.0,360010135061018.0,POINT (-73.72541764470259 42.74971474492644),1,0.375,-0.3333333333333333,0.5
5271,48758,135061,45to54,less75k,64191.348173388906,1,13506,110.040484,13506.0,1018.0,360010135061018.0,POINT (-73.72638787492467 42.75164074069213),1,0.0,0.0,0.5
5272,48799,135061,55to64,less75k,39054.97723632434,2,13506,101.029416,13506.0,1018.0,360010135061018.0,POINT (-73.72462553390248 42.75073254722246),1,0.0,-0.3333333333333333,0.5
5273,48886,135061,25to44,less75k,20135.937070520584,2,13506,101.029416,13506.0,1018.0,360010135061018.0,POINT (-73.72778792905206 42.74913535004461),1,0.375,-0.16666666666666666,0.5
5274,48951,135061,55to64,75to100k,87599.4794975843,4,13506,124.0863595,13506.0,1018.0,360010135061018.0,POINT (-73.72604886913044 42.74944821094403),1,0.125,-0.3333333333333333,0.25
5275,27963,135062,45to54,150kplus,288126.34895727853,4,13506,124.0863595,13506.0,2017.0,360010135062017.0,POINT (-73.73673078408812 42.74848336875581),0,-0.4375,-0.16666666666666666,1.0
5276,27968,135062,45to54,150kplus,175519.38530637286,4,13506,124.0863595,13506.0,2017.0,360010135062017.0,POINT (-73.73623741668793 42.74874575762592),0,0.6875,0.0,0.75
5277,28073,135062,55to64,100to150k,125728.34811129195,4,13506,124.0863595,13506.0,2017.0,360010135062017.0,POINT (-73.73617620036389 42.74861082640609),0,0.25,-0.6666666666666666,0.0
5278,28379,135062,55to64,150kplus,258362.11101671765,4,13506,124.0863595,13506.0,2017.0,360010135062017.0,POINT (-73.73668403907654 42.7485932993354),1,-0.4375,0.16666666666666666,0.25
5279,28389,135062,45to54,75to100k,85026.21342488988,4,13506,124.0863595,13506.0,2017.0,360010135062017.0,POINT (-73.73614735688417 42.74840352000135),1,-0.5625,0.16666666666666666,0.75
5280,27688,135062,45to54,less75k,41983.47720017281,1,13506,110.040484,13506.0,2019.0,360010135062019.0,POINT (-73.7372219005877 42.74733182404442),0,0.125,-0.3333333333333333,0.5
5281,27802,135062,55to64,150kplus,187755.5298901748,4,13506,124.0863595,13506.0,2019.0,360010135062019.0,POINT (-73.73560725958274 42.74724526609729),0,0.3125,-0.16666666666666666,0.5
5282,27863,135062,25to44,less75k,74735.54430314906,3,13506,105.21587450000001,13506.0,2019.0,360010135062019.0,POINT (-73.7361365324613 42.74685172348705),0,0.0625,0.0,1.0
5283,27950,135062,45to54,100to150k,131134.99121969473,4,13506,124.0863595,13506.0,2019.0,360010135062019.0,POINT (-73.73493150498255 42.74668771485726),0,0.125,-0.16666666666666666,0.0
5284,28034,135062,55to64,75to100k,92673.2462763151,4,13506,124.0863595,13506.0,2019.0,360010135062019.0,POINT (-73.73690902005853 42.74700436899707),0,0.375,-0.3333333333333333,-0.5
5285,28066,135062,55to64,100to150k,121876.62603007279,4,13506,124.0863595,13506.0,2019.0,360010135062019.0,POINT (-73.73687136098981 42.7472198309232),0,0.5,-0.3333333333333333,-0.5
5286,28108,135062,65plus,less75k,66163.6349578278,2,13506,101.029416,13506.0,2019.0,360010135062019.0,POINT (-73.73686546126346 42.74738332911966),0,0.375,-0.8333333333333334,-0.25
5287,28111,135062,65plus,less75k,24740.468549238285,1,13506,110.040484,13506.0,2019.0,360010135062019.0,POINT (-73.73593093845345 42.74736103878298),0,-0.5625,0.0,0.5
5288,28171,135062,45to54,less75k,64897.651514229285,1,13506,110.040484,13506.0,2019.0,360010135062019.0,POINT (-73.73559423986801 42.74695819596283),1,0.0625,0.0,0.0
5289,28271,135062,25to44,less75k,44191.344364623386,2,13506,101.029416,13506.0,2019.0,360010135062019.0,POINT (-73.73673116932569 42.74695163121547),1,0.5,-0.3333333333333333,0.25
5290,28414,135062,65plus,75to100k,91005.4413019868,4,13506,124.0863595,13506.0,2019.0,360010135062019.0,POINT (-73.73584998135377 42.74726397885432),1,0.875,-0.16666666666666666,1.0
5302,48217,135061,45to54,less75k,27686.089542341928,1,13506,110.040484,13506.0,1035.0,360010135061035.0,POINT (-73.72875300347556 42.74549331341741),0,0.625,-0.6666666666666666,0.75
5303,48264,135061,45to54,150kplus,224945.74126036302,4,13506,124.0863595,13506.0,1035.0,360010135061035.0,POINT (-73.72923466632564 42.74691543833493),0,0.375,0.0,0.75
5304,48456,135061,25to44,100to150k,119316.49359872525,4,13506,124.0863595,13506.0,1035.0,360010135061035.0,POINT (-73.72865919914243 42.74587864279005),0,0.375,-0.6666666666666666,0.75
5305,48613,135061,65plus,150kplus,166349.66078603241,4,13506,124.0863595,13506.0,1035.0,360010135061035.0,POINT (-73.72859622227217 42.74585689911594),0,0.4375,-0.6666666666666666,0.0
5779,48376,135061,65plus,75to100k,87173.8056672928,4,13506,124.0863595,13506.0,1054.0,360010135061054.0,POINT (-73.69707413510173 42.74164743646536),0,-0.125,-0.3333333333333333,0.0
5858,48471,135061,45to54,less75k,43571.463006079684,1,13506,110.040484,13506.0,1055.0,360010135061055.0,POINT (-73.69823664799664 42.73959499191646),0,0.25,-0.5,0.5
5859,48521,135061,55to64,less75k,33197.11372005863,1,13506,110.040484,13506.0,1055.0,360010135061055.0,POINT (-73.6977649408683 42.73918376055603),0,0.25,-0.3333333333333333,0.25
5860,48574,135061,65plus,less75k,28477.08069223735,3,13506,105.21587450000001,13506.0,1055.0,360010135061055.0,POINT (-73.69701659317039 42.73999330190045),0,0.4375,-0.16666666666666666,0.25
5861,48670,135061,55to64,less75k,35038.00833739074,2,13506,101.029416,13506.0,1055.0,360010135061055.0,POINT (-73.69769537212176 42.73944336794496),1,0.3125,-0.16666666666666666,1.0
5862,48747,135061,25to44,100to150k,129622.3584671281,4,13506,124.0863595,13506.0,1055.0,360010135061055.0,POINT (-73.69804401643613 42.73867149572401),1,0.875,-0.3333333333333333,1.0
6017,48160,135061,25to44,less75k,72215.22375606536,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71218362682502 42.74657595477034),0,0.875,-0.8333333333333334,0.25
6018,48172,135061,25to44,less75k,45777.87457636164,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71040775275664 42.74613328243169),0,0.5,0.0,0.0
6019,48211,135061,25to44,150kplus,235145.18368938105,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71081825393098 42.74222449926733),0,0.125,-0.5,0.0
6020,48227,135061,45to54,less75k,71815.72702401644,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71231366358325 42.74550274882835),0,0.0625,0.0,0.25
6021,48235,135061,45to54,less75k,51921.94583331733,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71262197188697 42.73805347831951),0,0.75,-0.16666666666666666,0.5
6022,48236,135061,45to54,less75k,41880.803389377885,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.711280721394 42.7464853018228),0,0.6875,-0.5,0.5
6023,48251,135061,45to54,100to150k,122589.4994344392,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.70962057185871 42.74628479222166),0,-0.0625,-0.5,1.0
6024,48258,135061,45to54,100to150k,143557.8051836317,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71151593397873 42.74128710263322),0,0.625,0.0,0.0
6025,48266,135061,45to54,150kplus,232872.67859231547,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71354851116121 42.7444079467901),0,-0.4375,-0.16666666666666666,0.5
6026,48277,135061,55to64,less75k,73246.88683574396,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71019719661943 42.74488466004383),0,0.625,-0.3333333333333333,0.5
6027,48286,135061,55to64,less75k,61642.61637804701,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71052782568879 42.74311740927909),0,0.25,0.0,0.25
6028,48292,135061,55to64,less75k,31617.06562502393,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71264343693693 42.74638758956429),0,0.5625,-0.3333333333333333,0.5
6029,48328,135061,65plus,less75k,49430.4856763892,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71270442617052 42.74597486908677),0,0.125,-1.0,0.5
6030,48348,135061,65plus,less75k,65164.391368834724,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71232202120297 42.74273197389265),0,-0.0625,-0.3333333333333333,1.0
6031,48355,135061,65plus,less75k,60831.24974673367,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71043064300314 42.74645326506822),0,0.25,-0.6666666666666666,0.5
6032,48364,135061,65plus,less75k,48719.29074864046,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71210876686273 42.73916208556182),0,-0.5,0.0,0.25
6033,48365,135061,65plus,less75k,45561.066468669786,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.7115524394568 42.74457816613088),0,0.3125,-0.16666666666666666,0.0
6034,48371,135061,65plus,75to100k,89154.34229879269,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71264775136996 42.74181246675296),0,0.1875,0.0,0.75
6035,48377,135061,65plus,75to100k,81160.56439627036,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71215503074357 42.73796391430808),0,0.0625,-0.3333333333333333,0.0
6036,48401,135061,65plus,100to150k,119693.93809595658,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71156185168395 42.74599873334732),0,0.0,-0.3333333333333333,0.0
6037,48410,135061,65plus,150kplus,155018.42940762153,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71358128705586 42.74259012055496),0,0.25,-0.3333333333333333,0.25
6038,48465,135061,45to54,less75k,24735.780198019653,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71226784918122 42.74018002512599),0,0.9375,-0.16666666666666666,0.75
6039,48475,135061,45to54,less75k,38568.93929725267,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71120467122853 42.74648478882897),0,0.625,-0.6666666666666666,0.5
6040,48480,135061,45to54,less75k,47342.51278511227,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71202110514844 42.74039694601792),0,0.125,-0.16666666666666666,0.5
6041,48483,135061,45to54,75to100k,89243.05888932823,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71366731250458 42.74323304862173),0,-0.0625,-0.3333333333333333,0.5
6042,48484,135061,45to54,75to100k,83253.26688859428,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.7112800970348 42.74167288043099),0,0.1875,-0.6666666666666666,0.0
6043,48487,135061,45to54,75to100k,89372.50241893678,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71255088248259 42.74336695500122),0,0.4375,-0.6666666666666666,0.5
6044,48489,135061,45to54,75to100k,93451.7417148086,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71195728638418 42.74516098259116),0,0.125,-0.16666666666666666,0.5
6045,48500,135061,45to54,100to150k,145878.17830922027,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71040830585292 42.74650640707371),0,0.25,0.0,0.75
6046,48501,135061,45to54,150kplus,236798.60398711078,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71175143800563 42.74340090325273),0,-0.4375,-0.3333333333333333,0.75
6047,48539,135061,55to64,150kplus,297163.6624033113,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71233878181467 42.74199216387989),0,-0.25,-0.3333333333333333,0.0
6048,48543,135061,55to64,150kplus,248511.6477888901,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.7100627207948 42.74522044434603),0,0.6875,0.0,0.5
6049,48555,135061,65plus,less75k,33000.66749658915,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71292941625502 42.7409436824387),0,-0.1875,-0.3333333333333333,0.0
6050,48557,135061,65plus,less75k,58274.47882255115,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71411376497828 42.74631820964356),0,0.5625,-0.16666666666666666,0.5
6051,48569,135061,65plus,less75k,66006.93400230278,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.70994348916054 42.74565096227255),0,0.5,-0.16666666666666666,0.25
6052,48580,135061,65plus,75to100k,89027.82392764387,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71067608561246 42.7425216636188),0,0.25,-0.16666666666666666,-0.5
6053,48584,135061,65plus,75to100k,83851.70594107978,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71330570422948 42.74097943277906),0,0.5,0.0,-0.25
6054,48602,135061,65plus,100to150k,118868.27333530471,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.7116704328177 42.74456676087762),0,-0.0625,0.0,0.25
6055,48621,135061,25to44,less75k,54153.00183994197,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.71310959351088 42.74345880910663),1,0.3125,-0.16666666666666666,0.25
6056,48623,135061,25to44,less75k,45971.950784317225,1,13506,110.040484,13506.0,1026.0,360010135061026.0,POINT (-73.71179046131 42.74400472237518),1,0.9375,-0.16666666666666666,0.25
6057,48626,135061,25to44,less75k,61318.633448557135,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71084662564279 42.74378903472108),1,0.3125,0.0,0.0
6058,48641,135061,45to54,less75k,65542.37257970119,3,13506,105.21587450000001,13506.0,1026.0,360010135061026.0,POINT (-73.70949638721436 42.74660464085793),1,0.0625,-0.3333333333333333,0.0
6059,48739,135061,25to44,75to100k,84286.50761826018,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71466482009203 42.7464435769201),1,0.0625,-0.3333333333333333,0.0
6060,48740,135061,25to44,75to100k,86632.84487549207,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.7105526916351 42.74697811742602),1,0.625,-0.5,0.25
6061,48768,135061,45to54,less75k,53796.50780318984,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71276236113499 42.74054894105891),1,0.4375,-0.6666666666666666,0.0
6062,48807,135061,55to64,75to100k,82149.64343610959,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71170755897734 42.74231032779431),1,0.375,-0.3333333333333333,0.75
6063,48821,135061,55to64,150kplus,209730.49425711512,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71149271133 42.74558513372516),1,-0.625,0.16666666666666666,0.0
6064,48827,135061,65plus,less75k,58078.949149473185,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71369447067414 42.74663765010074),1,0.0,-0.6666666666666666,-0.5
6065,48829,135061,65plus,less75k,36647.76166321812,2,13506,101.029416,13506.0,1026.0,360010135061026.0,POINT (-73.71246953763327 42.74611714942544),1,0.8125,-0.5,0.5
6066,48867,135061,65plus,100to150k,142750.71351782547,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71226629935848 42.74385725890364),1,0.5,-0.16666666666666666,0.5
6067,48877,135061,65plus,150kplus,252152.51426378704,4,13506,124.0863595,13506.0,1026.0,360010135061026.0,POINT (-73.71145771309043 42.74638747126781),1,0.1875,0.16666666666666666,0.5
7391,27733,135062,55to64,less75k,38080.78945253893,2,13506,101.029416,13506.0,2007.0,360010135062007.0,POINT (-73.74421831506461 42.74387798588273),0,0.1875,-0.3333333333333333,0.75
7392,27760,135062,55to64,less75k,67786.89465457706,1,13506,110.040484,13506.0,2007.0,360010135062007.0,POINT (-73.74465455125585 42.74335097510897),0,0.125,-0.5,0.5
7393,27979,135062,55to64,less75k,51598.896958442936,3,13506,105.21587450000001,13506.0,2007.0,360010135062007.0,POINT (-73.74461216563633 42.74302152203162),0,0.4375,-0.3333333333333333,0.5
7394,27999,135062,55to64,less75k,62994.34622510876,2,13506,101.029416,13506.0,2007.0,360010135062007.0,POINT (-73.74439176253809 42.74430178178899),0,0.1875,-0.3333333333333333,0.0
7395,28095,135062,55to64,150kplus,253974.3202615973,4,13506,124.0863595,13506.0,2007.0,360010135062007.0,POINT (-73.74409814896856 42.74338281915145),0,0.25,-0.16666666666666666,0.5
7396,28121,135062,65plus,75to100k,90175.68630574511,4,13506,124.0863595,13506.0,2007.0,360010135062007.0,POINT (-73.74380788725247 42.74375662534551),0,0.25,-0.5,0.5
7397,28142,135062,65plus,150kplus,176155.29350556442,4,13506,124.0863595,13506.0,2007.0,360010135062007.0,POINT (-73.7444642220361 42.74328585223476),0,0.3125,0.0,0.75
7398,28204,135062,55to64,less75k,63890.170380789416,3,13506,105.21587450000001,13506.0,2007.0,360010135062007.0,POINT (-73.74434224083916 42.74389914077796),1,0.4375,0.0,-0.25
7399,28278,135062,25to44,150kplus,195336.36963140566,4,13506,124.0863595,13506.0,2007.0,360010135062007.0,POINT (-73.74446160084882 42.74425960797762),1,0.3125,0.0,0.5
7400,28305,135062,45to54,150kplus,258536.6805359917,4,13506,124.0863595,13506.0,2007.0,360010135062007.0,POINT (-73.74448924107065 42.74320292949673),1,0.125,-0.16666666666666666,0.5
7401,28398,135062,65plus,100to150k,110928.9438527048,4,13506,124.0863595,13506.0,2007.0,360010135062007.0,POINT (-73.74375322402406 42.74430930547373),1,0.5,-0.3333333333333333,0.5
7404,27697,135062,45to54,75to100k,77808.40263570513,4,13506,124.0863595,13506.0,2022.0,360010135062022.0,POINT (-73.73813619251409 42.7417723549146),0,0.5625,-0.6666666666666666,1.0
7405,27735,135062,55to64,less75k,36488.26829738953,3,13506,105.21587450000001,13506.0,2022.0,360010135062022.0,POINT (-73.73773094544578 42.7412152314845),0,0.5625,-0.3333333333333333,0.0
