,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
11551,37431,145032,65plus,150kplus,234968.74280731226,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92577039592025 42.6431452259829),0,-0.5625,-0.3333333333333333,0.5
11552,37434,145032,25to44,less75k,34501.304175390986,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92662342485401 42.6452462188918),0,-0.375,-0.16666666666666666,0.5
11553,37436,145032,25to44,less75k,46315.72683881174,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92684196929814 42.64622996768681),0,0.0625,0.0,1.0
11554,37442,145032,25to44,less75k,74786.12241916225,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92366635916491 42.64089853646393),0,0.5,-0.3333333333333333,0.75
11555,37445,145032,25to44,less75k,71177.65828641449,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92571077200995 42.64194674771119),0,0.625,-0.6666666666666666,-0.25
11556,37448,145032,25to44,less75k,30591.828207593608,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92617166863596 42.64556979293155),0,0.0,-0.6666666666666666,0.75
11557,37453,145032,25to44,less75k,53058.51836811829,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92427987757128 42.64293789560406),0,0.0625,-0.3333333333333333,-0.25
11558,37454,145032,25to44,less75k,39109.35812091858,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92414447548204 42.64173465375536),0,0.375,-0.3333333333333333,0.0
11559,37457,145032,25to44,less75k,49816.65622754624,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92445934760613 42.64122152285248),0,0.0,-0.16666666666666666,0.25
11560,37467,145032,25to44,75to100k,86152.58199334831,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92377484759145 42.64099191608403),0,0.625,-0.3333333333333333,0.5
11561,37479,145032,25to44,100to150k,112247.99589878992,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92383559856134 42.64322252168286),0,0.375,-0.16666666666666666,0.5
11562,37500,145032,25to44,150kplus,284129.833660452,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92268643710506 42.64155288485148),0,0.0,0.0,0.0
11563,37501,145032,25to44,150kplus,201590.92094466995,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92721658674711 42.6454466363774),0,0.125,0.0,0.0
11564,37505,145032,45to54,less75k,43988.00569690319,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92345196688103 42.64180545672522),0,0.25,0.0,0.5
11565,37506,145032,45to54,less75k,66890.0974589579,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92420297948892 42.64513873342585),0,0.6875,-0.5,-0.5
11566,37520,145032,45to54,75to100k,84767.38996219376,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92591709860645 42.64483906734575),0,0.25,-0.5,0.5
11567,37524,145032,45to54,100to150k,110301.97050469578,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92540288077261 42.64318096679621),0,0.0625,-0.5,0.25
11568,37534,145032,45to54,150kplus,277739.6408375444,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92357865714692 42.6424477779757),0,0.5625,0.0,0.75
11569,37536,145032,55to64,less75k,50978.92462358218,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92448683557366 42.64392553205223),0,0.375,0.0,0.25
11570,37538,145032,55to64,less75k,34077.492825005684,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92361457058095 42.64148728377498),0,0.0625,-0.3333333333333333,0.5
11571,37549,145032,55to64,less75k,26515.901262216412,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92738321105038 42.64667417476458),0,0.3125,-0.16666666666666666,0.0
11572,37550,145032,55to64,less75k,74790.22790771068,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92436666913554 42.64226913756377),0,0.125,-0.3333333333333333,0.0
11573,37559,145032,55to64,less75k,20920.91408860329,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92381440639144 42.64258223213487),0,0.4375,-0.16666666666666666,0.25
11574,37561,145032,55to64,75to100k,75232.61897095475,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92562065365091 42.64200399455348),0,0.1875,-0.5,0.5
11575,37572,145032,55to64,75to100k,76272.31651459783,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92423169198479 42.64118346725488),0,0.4375,0.0,0.25
11576,37573,145032,55to64,75to100k,81032.37887471859,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92529658781562 42.64338017973607),0,0.125,-0.6666666666666666,0.0
11577,37583,145032,55to64,100to150k,114694.26221780435,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92728273587097 42.64679092206562),0,0.125,-0.3333333333333333,0.5
11578,37595,145032,55to64,150kplus,256821.19462784496,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92569846630627 42.64311234120023),0,0.875,-0.3333333333333333,1.0
11579,37603,145032,55to64,150kplus,297430.1680484553,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92511183005028 42.64046488666969),0,0.0625,-0.3333333333333333,0.5
11580,37612,145032,65plus,less75k,22061.39354005165,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92573521040434 42.64420748151615),0,-0.125,-0.16666666666666666,0.0
11581,37615,145032,65plus,less75k,43523.60196737234,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92520159960792 42.64588377013769),0,0.0625,-0.3333333333333333,0.25
11582,37625,145032,65plus,less75k,72138.63282897626,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92727704424857 42.64625964505608),0,-0.25,0.3333333333333333,0.0
11583,37628,145032,65plus,75to100k,92447.71793704867,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92554927588792 42.64570553559744),0,-0.5,-0.16666666666666666,0.0
11584,37631,145032,65plus,75to100k,77917.27692171477,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92562637587194 42.64568701109687),0,0.375,-0.16666666666666666,0.25
11585,37632,145032,65plus,75to100k,75261.02979576506,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92403390510583 42.64459015543841),0,0.375,-0.3333333333333333,-0.25
11586,37639,145032,65plus,75to100k,97537.02277866936,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92379677965032 42.6420210605616),0,0.25,-0.3333333333333333,1.0
11587,37640,145032,65plus,75to100k,90752.27736479224,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92298807312535 42.6416016804795),0,0.5,0.0,-0.25
11588,37672,145032,25to44,less75k,53836.668178490734,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92549243803244 42.64336671056193),1,0.5,0.0,1.0
11589,37676,145032,25to44,less75k,30357.613048895928,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92369731534609 42.6437808685675),1,0.5,-0.3333333333333333,0.75
11590,37679,145032,25to44,75to100k,88812.0238695607,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92488839671122 42.64039116205043),1,0.5,0.0,0.0
11591,37685,145032,25to44,100to150k,100732.82259455029,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92466919635626 42.64038017720121),1,0.9375,-0.3333333333333333,0.25
11592,37687,145032,25to44,100to150k,102600.29608527511,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92324955459229 42.64294274025239),1,0.4375,0.0,0.5
11593,37688,145032,25to44,100to150k,149240.58719726006,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92401487473715 42.64124905972),1,0.4375,-0.16666666666666666,1.0
11594,37690,145032,25to44,150kplus,228951.54854639727,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92457764789336 42.64525152676669),1,0.0625,0.0,0.25
11595,37691,145032,25to44,150kplus,239872.8020823265,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92343538004091 42.64209406796523),1,0.125,0.16666666666666666,0.5
11596,37697,145032,45to54,less75k,63107.194770889255,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.92482434698384 42.64474517758446),1,0.3125,-0.6666666666666666,0.5
11597,37702,145032,45to54,100to150k,144831.37721320975,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92735684475049 42.6462369245069),1,0.25,-0.5,0.25
11598,37704,145032,45to54,150kplus,220262.26550895156,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92355153374793 42.6438469067939),1,1.0,0.0,-0.5
11599,37720,145032,55to64,75to100k,84156.65897638985,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92435532956647 42.64320694742324),1,0.4375,0.3333333333333333,0.5
11600,37731,145032,55to64,150kplus,211644.8582942008,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92291754064877 42.64208392504773),1,0.75,0.16666666666666666,0.75
11601,37736,145032,65plus,less75k,35397.760511047105,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.924827565898 42.64307358119028),1,0.375,-0.6666666666666666,-0.5
11602,37758,145032,25to44,less75k,57664.06105123883,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92800955589529 42.64694727501887),1,-0.1875,-1.0,1.0
11603,37762,145032,25to44,less75k,21138.399750139342,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.9236083841685 42.64094097051523),1,0.9375,-0.3333333333333333,0.0
11604,37775,145032,25to44,75to100k,80562.7775426202,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92401368869955 42.64321587415748),1,0.625,-0.8333333333333334,-0.25
11605,37790,145032,25to44,150kplus,281910.8509598228,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92632019745076 42.64654854107124),1,0.3125,-0.16666666666666666,0.75
11606,37801,145032,45to54,100to150k,112055.14649189878,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92543241852631 42.64252085628207),1,0.4375,0.0,0.25
11607,37813,145032,55to64,less75k,72443.45090596573,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.9275232750918 42.64613174232364),1,0.3125,-0.3333333333333333,0.5
11608,37822,145032,55to64,75to100k,83885.84249943781,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92485728427485 42.64240239413601),1,0.125,-0.3333333333333333,0.0
11609,37827,145032,55to64,100to150k,127359.39826034712,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92288508519975 42.64197261578558),1,0.0625,-0.3333333333333333,0.0
11610,37829,145032,55to64,100to150k,141506.82591958292,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92671819377927 42.64538547637756),1,0.0,-0.3333333333333333,0.5
11611,37834,145032,55to64,150kplus,237124.1851947561,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92426946881356 42.64366915614311),1,-0.0625,0.16666666666666666,0.0
11612,37840,145032,65plus,less75k,27321.145650954684,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92525546161306 42.64563406222339),1,0.0625,-1.0,0.5
11613,37852,145032,65plus,75to100k,84262.38380362782,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92527386241858 42.64317642381601),1,0.9375,-0.5,-0.5
11614,37859,145032,65plus,100to150k,101804.08364574537,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92547199042882 42.6445624670721),1,0.3125,-0.16666666666666666,0.5
11615,37861,145032,65plus,100to150k,110265.00260685752,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92557646834059 42.64448860831221),1,0.3125,-0.5,0.5
11616,37865,145032,65plus,150kplus,257415.67453140483,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92699363194194 42.64598929888581),1,0.375,0.0,0.5
11617,37867,145032,65plus,150kplus,187792.4049329832,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92452310161762 42.64323520388979),1,0.1875,0.16666666666666666,0.75
11618,37870,145032,25to44,less75k,60267.1719493058,2,14503,101.029416,14503.0,2014.0,360010145032014.0,POINT (-73.92571939526347 42.64248008945039),1,0.6875,-0.3333333333333333,0.0
11619,37871,145032,25to44,less75k,57953.469374005625,3,14503,105.21587450000001,14503.0,2014.0,360010145032014.0,POINT (-73.92443572659178 42.64136999658189),1,0.5,-0.8333333333333334,0.0
11620,37875,145032,25to44,100to150k,147926.4393868684,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92489765241658 42.64402677567683),1,0.0625,0.0,0.5
11621,37883,145032,55to64,less75k,63180.664124956005,1,14503,110.040484,14503.0,2014.0,360010145032014.0,POINT (-73.9228345851925 42.64205753395747),1,0.3125,-0.3333333333333333,0.0
11622,37889,145032,55to64,100to150k,148861.09867012495,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92432796326251 42.64526259924678),1,1.0,-0.3333333333333333,0.25
11623,37891,145032,55to64,150kplus,284849.100423674,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.92763971701245 42.64678133723574),1,0.0625,-0.3333333333333333,0.25
11624,37900,145032,65plus,150kplus,252126.9446391661,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.9267683695427 42.64656546573945),1,0.375,0.16666666666666666,0.75
11625,37904,145032,25to44,150kplus,193889.37554392387,4,14503,124.0863595,14503.0,2014.0,360010145032014.0,POINT (-73.9259473270297 42.64335459886078),1,-0.125,0.3333333333333333,0.75
17268,38030,145031,25to44,100to150k,105055.775104017,4,14503,124.0863595,14503.0,1032.0,360010145031032.0,POINT (-73.93847704927593 42.64291787954313),0,-0.6875,-0.3333333333333333,0.75
17673,37925,145031,25to44,75to100k,87946.9236477359,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92428573691318 42.65397555114588),0,0.3125,-0.16666666666666666,0.5
17674,38070,145031,45to54,150kplus,210882.9709650801,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.91966069515006 42.65649515941644),0,0.3125,-0.5,1.0
17675,38075,145031,45to54,150kplus,177568.33403766755,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92105585295621 42.65488873157627),0,0.25,-0.16666666666666666,0.5
17676,38103,145031,55to64,75to100k,79315.20997591906,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.91968164502559 42.65627590068329),0,0.4375,0.0,1.0
17677,38140,145031,65plus,75to100k,77603.51399328001,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.91979407078314 42.65505889616979),0,0.6875,-0.5,0.75
17678,38190,145031,45to54,150kplus,180915.15985236145,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92276879161155 42.65504923901303),1,0.125,0.0,0.25
17679,38232,145031,25_below,75to100k,77579.6100039763,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92237372325802 42.65536433304415),1,0.0,0.0,0.0
17680,38234,145031,25_below,150kplus,295536.41463550396,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92232992709407 42.65369804075468),1,0.0,0.0,0.0
17681,38291,145031,65plus,100to150k,137828.6479704773,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92155958164145 42.65473669889636),1,0.5,-0.16666666666666666,0.5
17682,38296,145031,25_below,75to100k,79095.34602299157,4,14503,124.0863595,14503.0,1021.0,360010145031021.0,POINT (-73.92101212739178 42.6539068123738),1,0.0,0.0,0.0
18241,37922,145031,25to44,less75k,50069.23941440651,1,14503,110.040484,14503.0,1013.0,360010145031013.0,POINT (-73.94189262062986 42.66031013990746),0,0.4375,-0.8333333333333334,-0.25
18242,37957,145031,45to54,150kplus,180707.92609076737,4,14503,124.0863595,14503.0,1013.0,360010145031013.0,POINT (-73.94242651005268 42.66013694692688),0,0.75,0.0,0.5
18243,37964,145031,55to64,less75k,39138.95888625334,1,14503,110.040484,14503.0,1013.0,360010145031013.0,POINT (-73.94059320597742 42.6596342316935),0,0.125,0.3333333333333333,0.25
18244,38058,145031,45to54,75to100k,77682.15368121413,4,14503,124.0863595,14503.0,1013.0,360010145031013.0,POINT (-73.94464867198232 42.66100970535427),0,0.6875,0.16666666666666666,0.0
18245,38060,145031,45to54,100to150k,121569.03255268314,4,14503,124.0863595,14503.0,1013.0,360010145031013.0,POINT (-73.9478795258315 42.66218467241924),0,0.125,0.0,0.25
18246,38133,145031,65plus,less75k,69388.12845141976,3,14503,105.21587450000001,14503.0,1013.0,360010145031013.0,POINT (-73.94639739883954 42.66182955598302),0,0.0,0.3333333333333333,0.5
18247,38217,145031,65plus,less75k,25393.33421869722,3,14503,105.21587450000001,14503.0,1013.0,360010145031013.0,POINT (-73.94414205834815 42.66070674348348),1,0.0,-0.8333333333333334,-0.5
18248,38238,145031,25to44,150kplus,239904.09491313066,4,14503,124.0863595,14503.0,1013.0,360010145031013.0,POINT (-73.95009455468508 42.66225137506535),1,0.3125,-0.16666666666666666,-0.5
18249,38292,145031,65plus,100to150k,134137.37834184495,4,14503,124.0863595,14503.0,1013.0,360010145031013.0,POINT (-73.94735622022682 42.66162496045059),1,0.125,-0.16666666666666666,0.25
22958,38021,145031,25to44,less75k,61891.51964522755,1,14503,110.040484,14503.0,1031.0,360010145031031.0,POINT (-73.93704616064458 42.64310880612818),0,0.375,-0.6666666666666666,1.0
22959,38072,145031,45to54,150kplus,213567.52728437987,4,14503,124.0863595,14503.0,1031.0,360010145031031.0,POINT (-73.93768666700974 42.64406640657979),0,0.5,-0.16666666666666666,0.0
