,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
1517,33427,145011,65plus,150kplus,280790.18253667763,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.01589768391179 42.63999835884248),0,0.5625,0.0,1.0
1518,33441,145011,65plus,150kplus,167616.53963576636,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.00327410046917 42.64303680783114),0,0.4375,0.0,0.75
1519,33449,145011,25to44,less75k,46895.843698094686,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-73.99847449023125 42.63966553246197),1,0.1875,-0.3333333333333333,0.0
1520,33465,145011,25to44,100to150k,121293.32758717414,3,14501,105.21587450000001,14501.0,1059.0,360010145011059.0,POINT (-74.01250390749766 42.64467464113482),1,0.375,0.0,0.25
1521,33486,145011,45to54,less75k,58625.37728547415,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.01737205832632 42.64306905310551),1,0.5625,0.16666666666666666,1.0
1522,33546,145011,55to64,75to100k,83844.31616260164,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.0056481972881 42.64282939292161),1,0.0625,-0.3333333333333333,0.25
1523,33557,145011,55to64,150kplus,249699.4536266377,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.00527815928029 42.64728326617708),1,0.75,-0.16666666666666666,0.25
1524,33568,145011,55to64,150kplus,275359.1959016329,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.00675611524409 42.64892327999077),1,-0.4375,-0.5,-0.25
1525,33582,145011,65plus,less75k,56302.0311497224,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-73.99291279405182 42.63847749750019),1,0.0,-1.0,-0.5
1526,33610,145011,25to44,less75k,35331.48244347408,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.00625013566797 42.64408388387405),1,0.875,0.0,0.0
1527,33614,145011,25to44,less75k,25890.03927216481,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.01688316903417 42.64441044408716),1,0.375,0.0,0.25
1528,33616,145011,25to44,less75k,37165.83796865037,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-74.0053609403019 42.64713693661074),1,0.1875,-0.6666666666666666,0.5
1529,33649,145011,45to54,75to100k,85621.91382481917,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.0146307700895 42.64240285711728),1,0.0,-0.3333333333333333,0.5
1530,33652,145011,45to54,75to100k,91750.3876659336,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.00753484270466 42.64879881247295),1,0.3125,-0.3333333333333333,0.0
1531,33669,145011,45to54,150kplus,173284.9945528182,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.00787060523416 42.65099035135968),1,1.0,0.0,0.25
1532,33676,145011,55to64,less75k,48551.91107746833,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-74.01524859829529 42.65144841005267),1,0.4375,-0.3333333333333333,0.0
1533,33718,145011,65plus,less75k,63567.84283797589,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-74.01561954302498 42.64203895544063),1,0.5,-0.8333333333333334,0.25
1534,33721,145011,65plus,75to100k,98437.29795208162,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-73.99740718876365 42.6431054826342),1,0.25,-0.5,-0.5
1535,33739,145011,65plus,150kplus,249235.20657872088,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.00070481740705 42.64616691542119),1,0.375,0.0,0.75
1536,33742,145011,25to44,less75k,40341.757752911115,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-74.01270756639921 42.64938469156553),1,0.1875,-0.3333333333333333,0.0
1537,33743,145011,25to44,less75k,23256.569458573427,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-74.0165634269575 42.64205708306154),1,0.0625,-0.3333333333333333,0.0
1538,33763,145011,55to64,less75k,74340.09371767282,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-74.00212131792695 42.64594260932547),1,0.4375,-0.3333333333333333,0.5
1539,33767,145011,55to64,100to150k,149911.32936566722,3,14501,105.21587450000001,14501.0,1059.0,360010145011059.0,POINT (-74.00120305963519 42.64067775533996),1,1.0,0.0,0.25
1540,33773,145011,65plus,less75k,57285.21723516744,1,14501,110.040484,14501.0,1059.0,360010145011059.0,POINT (-74.01479801592876 42.64751813906375),1,0.625,-0.6666666666666666,0.25
1541,33779,145011,65plus,150kplus,277019.86883459665,4,14501,124.0863595,14501.0,1059.0,360010145011059.0,POINT (-74.00630639441958 42.64145053864932),1,0.375,0.0,0.75
1542,33790,145011,55to64,75to100k,88656.15078015787,2,14501,101.029416,14501.0,1059.0,360010145011059.0,POINT (-73.99310165469375 42.64256705898366),1,-0.125,-0.16666666666666666,0.25
1543,33791,145011,55to64,100to150k,124103.0345346118,3,14501,105.21587450000001,14501.0,1059.0,360010145011059.0,POINT (-74.00021725063864 42.63926344123847),1,0.6875,0.16666666666666666,0.75
3215,33424,145011,65plus,100to150k,138534.21400899114,3,14501,105.21587450000001,14501.0,1087.0,360010145011087.0,POINT (-73.9667732097254 42.64352574366077),0,-0.375,-0.6666666666666666,0.75
3216,33455,145011,25to44,less75k,39251.21507498204,2,14501,101.029416,14501.0,1087.0,360010145011087.0,POINT (-73.96387969524143 42.63896605761518),1,1.0,-0.3333333333333333,0.75
3217,33460,145011,25to44,75to100k,86729.48515408966,2,14501,101.029416,14501.0,1087.0,360010145011087.0,POINT (-73.96569022795154 42.63992704395416),1,0.0625,-0.16666666666666666,-0.25
3218,33494,145011,45to54,75to100k,91108.42668967364,2,14501,101.029416,14501.0,1087.0,360010145011087.0,POINT (-73.96695649575503 42.64437211389811),1,0.1875,0.6666666666666666,0.0
3219,33619,145011,25to44,75to100k,93919.97881115745,2,14501,101.029416,14501.0,1087.0,360010145011087.0,POINT (-73.96457653543818 42.64031459138436),1,0.5,-0.16666666666666666,0.75
3220,33630,145011,25to44,150kplus,163030.3530984149,4,14501,124.0863595,14501.0,1087.0,360010145011087.0,POINT (-73.96629437236787 42.64389976899839),1,0.125,0.0,0.75
3221,33684,145011,55to64,less75k,22188.74529714542,2,14501,101.029416,14501.0,1087.0,360010145011087.0,POINT (-73.97011739592071 42.64409544641041),1,0.3125,-0.3333333333333333,0.25
3222,33691,145011,55to64,75to100k,78648.31820223565,2,14501,101.029416,14501.0,1087.0,360010145011087.0,POINT (-73.96624089872267 42.63965651921755),1,0.625,-0.3333333333333333,0.0
3223,33759,145011,45to54,150kplus,219420.44858463824,4,14501,124.0863595,14501.0,1087.0,360010145011087.0,POINT (-73.96531138791707 42.64002618213033),1,0.125,0.0,0.5
3224,33784,145011,25to44,150kplus,220920.9760966813,4,14501,124.0863595,14501.0,1087.0,360010145011087.0,POINT (-73.97090055900269 42.64325512601005),1,0.375,0.6666666666666666,0.0
3383,33137,145011,45to54,100to150k,102343.40269064199,3,14501,105.21587450000001,14501.0,1097.0,360010145011097.0,POINT (-73.93958654036908 42.66188742160648),0,-0.3125,0.0,1.0
3384,33343,145011,55to64,less75k,42765.091493298656,2,14501,101.029416,14501.0,1097.0,360010145011097.0,POINT (-73.94629035491053 42.66376519837749),0,0.625,-0.3333333333333333,0.0
3385,33666,145011,45to54,150kplus,203588.03858433524,4,14501,124.0863595,14501.0,1097.0,360010145011097.0,POINT (-73.94072316439629 42.66184285833144),1,0.5,0.0,0.0
3386,33727,145011,65plus,100to150k,139492.94962153753,3,14501,105.21587450000001,14501.0,1097.0,360010145011097.0,POINT (-73.94369525951458 42.66259805090686),1,0.125,0.5,0.25
3387,33792,145011,55to64,150kplus,278509.9819643865,4,14501,124.0863595,14501.0,1097.0,360010145011097.0,POINT (-73.94211902678646 42.66137164711444),1,0.125,-0.8333333333333334,0.25
3953,33122,145011,45to54,less75k,67166.51670165677,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.9926150648576 42.61692522549363),0,0.75,-0.6666666666666666,0.5
3954,33128,145011,45to54,75to100k,83184.87183833617,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99588015585756 42.61477638149307),0,0.75,-1.0,0.25
3955,33142,145011,45to54,150kplus,292614.1385191891,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98944085163005 42.60400781714353),0,-0.8125,-0.3333333333333333,0.75
3956,33151,145011,55to64,less75k,43061.51022753326,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.98025948036701 42.60660640474598),0,0.3125,-0.3333333333333333,0.75
3957,33172,145011,55to64,150kplus,262321.3704043497,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99454327637869 42.61971767933795),0,0.1875,-0.5,1.0
3958,33175,145011,55to64,150kplus,276005.45953406376,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98235975684538 42.61163842569169),0,-0.9375,-0.16666666666666666,0.0
3959,33176,145011,55to64,150kplus,272178.9889388807,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98240889676519 42.6127416195276),0,0.875,-0.3333333333333333,0.0
3960,33225,145011,25to44,75to100k,76334.20143811859,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99322585323337 42.6160015304224),0,0.3125,0.0,0.5
3961,33245,145011,25to44,150kplus,167563.61199288588,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.97961096271929 42.61559662746773),0,0.0,0.0,0.0
3962,33248,145011,25to44,150kplus,263539.5470595722,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.9989180253211 42.62067984447985),0,-0.375,-0.5,0.75
3963,33250,145011,25to44,150kplus,227113.61037890852,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99673143943222 42.61085031121226),0,0.0625,0.0,0.25
3964,33253,145011,25to44,150kplus,249209.41382378692,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99736453981555 42.6216545632245),0,0.125,0.0,0.25
3965,33254,145011,25to44,150kplus,242426.1691120618,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99341660350596 42.60641124450814),0,0.0625,0.0,0.75
3966,33275,145011,45to54,less75k,69502.04781311046,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.9910034301859 42.61149396281638),0,0.5625,-0.5,0.5
3967,33312,145011,45to54,150kplus,190590.80996320964,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98155270752174 42.60552397300959),0,0.25,-0.16666666666666666,0.75
3968,33333,145011,55to64,less75k,61536.70283664401,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99756324704451 42.6101289270354),0,0.3125,-0.5,0.25
3969,33338,145011,55to64,less75k,60616.217184049056,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.984894680915 42.61343452006802),0,-0.125,0.0,1.0
3970,33340,145011,55to64,less75k,21776.51437188545,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.98475374552338 42.61030026180941),0,0.0,-0.16666666666666666,0.5
3971,33341,145011,55to64,less75k,73659.42186713289,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.99726367722394 42.61606664075133),0,0.3125,-0.5,0.5
3972,33346,145011,55to64,less75k,64292.380586473075,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.99316600704937 42.62225901479447),0,0.6875,-0.3333333333333333,1.0
3973,33380,145011,55to64,150kplus,250024.65425221896,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99297547672893 42.6105914477734),0,0.25,-0.16666666666666666,0.0
3974,33381,145011,55to64,150kplus,226783.4199729189,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99331178448207 42.60598796510529),0,-0.25,-0.3333333333333333,0.5
3975,33419,145011,65plus,100to150k,106174.19457282897,3,14501,105.21587450000001,14501.0,1068.0,360010145011068.0,POINT (-73.99645480005069 42.60741180941592),0,0.125,0.0,0.5
3976,33423,145011,65plus,100to150k,145883.4036032849,3,14501,105.21587450000001,14501.0,1068.0,360010145011068.0,POINT (-73.98478538642537 42.62693352025488),0,0.5,-0.3333333333333333,0.5
3977,33457,145011,25to44,75to100k,91538.81119646237,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99457517797541 42.61497941263694),1,0.75,-0.6666666666666666,0.75
3978,33459,145011,25to44,75to100k,80944.09654939966,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99997060749686 42.62513147356159),1,0.5,-0.16666666666666666,-0.25
3979,33481,145011,45to54,less75k,37619.631294471605,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.99187511270289 42.61009419014056),1,0.125,-0.3333333333333333,0.0
3980,33527,145011,45to54,150kplus,190331.86886771125,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99718726219034 42.61990147666128),1,0.4375,0.0,0.25
3981,33536,145011,55to64,less75k,63039.460698849725,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99034875905106 42.60889921613485),1,0.125,-0.6666666666666666,0.0
3982,33542,145011,55to64,75to100k,87044.35532968209,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99828696478687 42.60991511024304),1,0.375,-0.3333333333333333,0.0
3983,33576,145011,65plus,less75k,59250.90332090212,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99270750888056 42.60289935859829),1,0.5,-0.5,0.25
3984,33586,145011,65plus,75to100k,91122.65789300684,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.98515594415157 42.62454666942862),1,0.375,0.0,1.0
3985,33603,145011,65plus,150kplus,227780.06025320286,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99784749501008 42.60800179017705),1,0.1875,0.16666666666666666,0.75
3986,33640,145011,45to54,less75k,50773.68931077334,1,14501,110.040484,14501.0,1068.0,360010145011068.0,POINT (-73.98975438099626 42.60444085463213),1,0.9375,0.8333333333333334,0.75
3987,33651,145011,45to54,75to100k,89347.99441510534,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.9942909486244 42.6052552743467),1,0.25,-0.3333333333333333,-0.25
3988,33670,145011,45to54,150kplus,249278.5800885177,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98159132216266 42.61829745300897),1,-0.25,-0.5,0.5
3989,33692,145011,55to64,100to150k,112253.17260798697,3,14501,105.21587450000001,14501.0,1068.0,360010145011068.0,POINT (-73.98189455041842 42.61592342263999),1,0.3125,-0.3333333333333333,0.0
3990,33694,145011,55to64,100to150k,104638.06092967044,3,14501,105.21587450000001,14501.0,1068.0,360010145011068.0,POINT (-73.99276430341148 42.61298256583663),1,-1.0,-0.3333333333333333,0.25
3991,33697,145011,55to64,100to150k,116174.2709301874,3,14501,105.21587450000001,14501.0,1068.0,360010145011068.0,POINT (-73.99546403374842 42.61378788492461),1,0.0625,-0.3333333333333333,0.0
3992,33711,145011,65plus,less75k,38343.541468359035,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.9814820496176 42.61597782128005),1,0.8125,-0.5,-0.5
3993,33720,145011,65plus,75to100k,93845.92677031882,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.98646019380524 42.60832784058919),1,0.25,-0.5,0.5
3994,33737,145011,65plus,150kplus,254246.55027886198,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98449664425675 42.61014482149466),1,0.375,0.16666666666666666,0.5
3995,33741,145011,65plus,150kplus,192561.7964852596,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.99273881061708 42.61728770210401),1,0.375,0.16666666666666666,0.75
3996,33750,145011,45to54,less75k,62212.69856562666,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99354746150379 42.61216185446138),1,0.5625,-0.6666666666666666,0.75
3997,33775,145011,65plus,75to100k,99486.03532984764,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.99083323761843 42.60398700287579),1,0.25,0.0,0.75
3998,33778,145011,65plus,150kplus,220841.74143625668,4,14501,124.0863595,14501.0,1068.0,360010145011068.0,POINT (-73.98433236803626 42.60390230280824),1,0.1875,0.0,0.5
3999,33794,145011,65plus,75to100k,75875.65518054001,2,14501,101.029416,14501.0,1068.0,360010145011068.0,POINT (-73.98559526743082 42.60643873466668),1,0.9375,-0.16666666666666666,0.5
7533,33131,145011,45to54,75to100k,85745.2916428712,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93453562986329 42.63336529051805),0,0.0,0.3333333333333333,-0.25
7534,33178,145011,55to64,150kplus,231900.31067512915,4,14501,124.0863595,14501.0,1038.0,360010145011038.0,POINT (-73.93493094632564 42.63287384670276),0,0.875,0.8333333333333334,0.75
7535,33251,145011,25to44,150kplus,268233.6329025626,4,14501,124.0863595,14501.0,1038.0,360010145011038.0,POINT (-73.93377319593478 42.64027835411699),0,0.125,0.0,0.0
7536,33257,145011,45to54,less75k,63291.788312181416,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.9378199441182 42.6404880532467),0,0.625,-0.5,0.75
7537,33296,145011,45to54,100to150k,104248.67288974245,3,14501,105.21587450000001,14501.0,1038.0,360010145011038.0,POINT (-73.93290038960964 42.6394205943032),0,-0.3125,-0.16666666666666666,1.0
7538,33324,145011,45to54,150kplus,234310.6161676904,4,14501,124.0863595,14501.0,1038.0,360010145011038.0,POINT (-73.92905283223314 42.63395287841973),0,0.375,0.0,0.0
7539,33329,145011,55to64,less75k,38855.12115631748,1,14501,110.040484,14501.0,1038.0,360010145011038.0,POINT (-73.93292478227252 42.63697041598164),0,0.4375,-0.16666666666666666,0.25
7540,33361,145011,55to64,100to150k,122107.95895235613,3,14501,105.21587450000001,14501.0,1038.0,360010145011038.0,POINT (-73.93888181895962 42.63251764274465),0,-0.3125,-0.5,0.5
7541,33376,145011,55to64,150kplus,290781.94160603953,4,14501,124.0863595,14501.0,1038.0,360010145011038.0,POINT (-73.93541440301497 42.63970312449169),0,-0.25,-0.16666666666666666,0.75
7542,33386,145011,55to64,150kplus,288217.2260935677,4,14501,124.0863595,14501.0,1038.0,360010145011038.0,POINT (-73.93887236909224 42.63028154886882),0,0.3125,-0.3333333333333333,0.0
7543,33389,145011,65plus,less75k,24931.820169128736,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.92517064645773 42.63023059193503),0,0.1875,-0.3333333333333333,0.5
7544,33448,145011,25to44,less75k,27511.663101669445,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93896840134116 42.63068513365357),1,0.5,-0.3333333333333333,0.75
7545,33458,145011,25to44,75to100k,97998.21641283244,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93816837177485 42.63404646526082),1,0.25,-0.6666666666666666,0.5
7546,33472,145011,25to44,150kplus,282022.1835224469,4,14501,124.0863595,14501.0,1038.0,360010145011038.0,POINT (-73.93026516720184 42.63029086984166),1,0.375,0.0,0.75
7547,33483,145011,45to54,less75k,40492.670582482526,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93076591948891 42.63072210837279),1,0.1875,0.0,1.0
7548,33532,145011,55to64,less75k,25191.601920461573,1,14501,110.040484,14501.0,1038.0,360010145011038.0,POINT (-73.93253496454432 42.63999779003944),1,0.625,0.16666666666666666,0.5
7549,33535,145011,55to64,less75k,21759.310930467032,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93771359632652 42.63695581218258),1,0.625,-0.3333333333333333,0.25
7550,33539,145011,55to64,less75k,41374.53694705142,1,14501,110.040484,14501.0,1038.0,360010145011038.0,POINT (-73.92490534530118 42.62831362466385),1,0.3125,-0.3333333333333333,0.0
7551,33543,145011,55to64,75to100k,87917.38973296851,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93828090303502 42.63545190519941),1,-0.125,0.0,0.25
7552,33577,145011,65plus,less75k,63797.142908689886,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.93549665255304 42.6405562124352),1,0.0,-0.8333333333333334,0.25
7553,33580,145011,65plus,less75k,44957.55351465894,2,14501,101.029416,14501.0,1038.0,360010145011038.0,POINT (-73.9316971153506 42.63049495418729),1,0.625,-0.8333333333333334,0.0
10327,33166,145011,55to64,100to150k,132398.2315666666,3,14501,105.21587450000001,14501.0,1083.0,360010145011083.0,POINT (-74.00864443975108 42.60042447462864),0,0.4375,0.0,0.5
10328,33192,145011,65plus,75to100k,98019.17080441363,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-73.9955343858316 42.60028201995411),0,0.125,0.0,-1.0
10329,33244,145011,25to44,150kplus,221201.7190368376,4,14501,124.0863595,14501.0,1083.0,360010145011083.0,POINT (-74.00432813052764 42.60098087674918),0,0.0625,0.0,0.0
10330,33265,145011,45to54,less75k,68841.34396680367,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-74.0011863929884 42.60035685316418),0,0.3125,0.0,0.0
10331,33270,145011,45to54,less75k,70134.30112395437,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-73.98850087910384 42.59710011600817),0,0.5625,-0.5,0.75
10332,33279,145011,45to54,75to100k,82342.24718022006,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-74.00647946836834 42.59586034047393),0,0.1875,-0.5,0.0
10333,33398,145011,65plus,less75k,36580.08776277286,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-74.00637408336576 42.60168507327382),0,0.4375,-0.3333333333333333,0.0
10334,33499,145011,45to54,75to100k,80011.32145304093,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-74.00545211597603 42.59634941339228),1,0.375,-0.16666666666666666,0.0
10335,33625,145011,25to44,100to150k,131801.39427057563,3,14501,105.21587450000001,14501.0,1083.0,360010145011083.0,POINT (-74.00765462639229 42.59979589600997),1,0.25,-0.3333333333333333,0.5
10336,33745,145011,25to44,75to100k,90448.60324895737,2,14501,101.029416,14501.0,1083.0,360010145011083.0,POINT (-74.00747670160425 42.60314267017214),1,-0.0625,-1.0,0.5
10775,33105,145011,25to44,100to150k,131862.27083812022,3,14501,105.21587450000001,14501.0,1091.0,360010145011091.0,POINT (-74.00681620579959 42.65478930869583),0,0.5,-0.3333333333333333,0.75
10776,33160,145011,55to64,75to100k,78909.59540433405,2,14501,101.029416,14501.0,1091.0,360010145011091.0,POINT (-74.00384105006701 42.65322918015284),0,0.0625,-0.6666666666666666,0.75
10777,33217,145011,25to44,less75k,67553.39183751728,1,14501,110.040484,14501.0,1091.0,360010145011091.0,POINT (-74.0072444067941 42.65163373020709),0,0.0,-0.16666666666666666,0.75
10778,33293,145011,45to54,100to150k,138054.8460741123,3,14501,105.21587450000001,14501.0,1091.0,360010145011091.0,POINT (-74.00988089491516 42.65405187298116),0,0.4375,-0.16666666666666666,0.5
10779,33357,145011,55to64,75to100k,96313.60732251997,2,14501,101.029416,14501.0,1091.0,360010145011091.0,POINT (-74.00494301633485 42.65316149135928),0,0.1875,-0.5,0.5
10780,33383,145011,55to64,150kplus,284435.8580192381,4,14501,124.0863595,14501.0,1091.0,360010145011091.0,POINT (-74.00514109209006 42.65206656435152),0,0.3125,0.0,0.0
10781,33466,145011,25to44,100to150k,115834.48041596956,3,14501,105.21587450000001,14501.0,1091.0,360010145011091.0,POINT (-74.00763175794476 42.65637757708759),1,0.5,-0.16666666666666666,0.0
10782,33493,145011,45to54,less75k,49678.49985068668,2,14501,101.029416,14501.0,1091.0,360010145011091.0,POINT (-74.00582547505692 42.6529163778798),1,0.6875,0.0,1.0
