,case_id,bgid,age,income,sample_inc,ami_catego,tract,elec_consu,TRACTCE10,BLOCKCE10,GEOID10,geometry,household_,attitude,pbc,subnorms
4488,45439,5022,25to44,100to150k,139556.00822640833,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79046667253374 42.67027328259058),0,0.375,0.0,0.5
4489,45455,5022,45to54,less75k,62239.165342128574,3,502,105.21587450000001,502.0,2000.0,360010005022000.0,POINT (-73.79005008197981 42.67061204319751),0,0.375,-0.16666666666666666,0.5
4490,45469,5022,45to54,75to100k,75980.34269608017,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79172170785024 42.67124588349819),0,0.75,0.0,0.75
4491,45480,5022,45to54,100to150k,138407.96083931526,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79223086199765 42.67089478800932),0,0.5,-0.16666666666666666,0.0
4492,45492,5022,55to64,less75k,71431.74587485663,1,502,110.040484,502.0,2000.0,360010005022000.0,POINT (-73.78943408959864 42.67158791908311),0,0.25,-1.0,0.5
4493,45502,5022,55to64,100to150k,134483.0922898249,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.78906646803166 42.67152333880203),0,0.1875,-0.6666666666666666,0.0
4494,45523,5022,65plus,75to100k,96739.75897628054,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79028078711737 42.67142634830626),0,0.0625,-0.16666666666666666,0.0
4495,45527,5022,65plus,75to100k,95824.18334043551,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79004681485151 42.67066250006504),0,0.0625,-0.3333333333333333,-0.25
4496,45528,5022,65plus,75to100k,95490.83243338768,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79090761070469 42.67085317125484),0,0.0625,0.0,-0.5
4497,45541,5022,25to44,less75k,26173.850778202228,1,502,110.040484,502.0,2000.0,360010005022000.0,POINT (-73.79244368441414 42.67067719315275),1,0.375,-0.3333333333333333,0.0
4498,45557,5022,45to54,150kplus,268761.328181387,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79201255975637 42.67039282436518),1,1.0,-0.3333333333333333,1.0
4499,45559,5022,55to64,less75k,70157.35227255816,2,502,101.029416,502.0,2000.0,360010005022000.0,POINT (-73.79098418526786 42.66979755898635),1,0.125,0.16666666666666666,0.0
4500,45565,5022,65plus,less75k,29275.994050211422,3,502,105.21587450000001,502.0,2000.0,360010005022000.0,POINT (-73.79244054670795 42.67081930792794),1,0.375,-0.5,0.25
4501,45576,5022,25to44,75to100k,91220.7743902018,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.791596099251 42.67008264937193),1,-0.3125,-0.16666666666666666,0.25
4502,45577,5022,25to44,100to150k,132104.4782987488,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79257287545762 42.67057981175904),1,0.3125,-0.16666666666666666,1.0
4503,45582,5022,45to54,75to100k,83079.47288198501,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79236562988378 42.67097544963379),1,0.0625,0.0,0.25
4504,45590,5022,55to64,150kplus,271051.23023694445,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79097994160341 42.67101828213376),1,0.25,-0.5,1.0
4505,45593,5022,65plus,less75k,33618.95497391144,2,502,101.029416,502.0,2000.0,360010005022000.0,POINT (-73.78966914747026 42.67199311502129),1,0.0,-0.5,0.25
4506,45600,5022,25to44,less75k,74029.20256508044,1,502,110.040484,502.0,2000.0,360010005022000.0,POINT (-73.79213483407608 42.67033079538457),1,0.3125,0.0,0.0
4507,45602,5022,25to44,75to100k,98289.35211446426,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79085315157485 42.67194288931348),1,0.0,-0.5,0.25
4508,45603,5022,25to44,75to100k,89074.97978380916,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79172538455779 42.67071026549601),1,0.5,-0.6666666666666666,1.0
4509,45604,5022,25to44,100to150k,141268.10753132962,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79121834971943 42.67040155852911),1,0.875,-0.16666666666666666,1.0
4510,45609,5022,45to54,75to100k,77840.07765812152,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79055899318732 42.67179626130697),1,0.375,0.0,0.5
4511,45610,5022,45to54,75to100k,79152.66183804214,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79131833337715 42.67006113447791),1,0.1875,-0.3333333333333333,0.5
4512,45612,5022,45to54,150kplus,240529.13182182907,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79048833901768 42.67170153473614),1,0.5,-0.8333333333333334,0.75
4513,45621,5022,65plus,100to150k,114643.77841140502,4,502,124.0863595,502.0,2000.0,360010005022000.0,POINT (-73.79177490923632 42.67148141654108),1,0.3125,-0.5,0.5
4788,45290,5022,25to44,less75k,71460.87404499327,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79314151995919 42.66898803726402),0,0.9375,-0.8333333333333334,0.5
4789,45291,5022,25to44,less75k,35914.99208717305,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79253399441106 42.66963313304895),0,-0.375,-0.16666666666666666,-0.25
4790,45297,5022,25to44,less75k,48295.54889398374,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79187275061517 42.66942482083328),0,0.25,-0.6666666666666666,0.5
4791,45300,5022,25to44,less75k,67771.89317496732,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79511073572955 42.66821185449654),0,0.1875,-0.8333333333333334,0.0
4792,45307,5022,25to44,less75k,74921.437685264,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79467557435622 42.66830439274762),0,-0.375,0.0,0.25
4793,45309,5022,25to44,less75k,55050.204825402936,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79368666235175 42.66766063610447),0,0.9375,-0.8333333333333334,0.25
4794,45310,5022,25to44,less75k,54093.100732851955,2,502,101.029416,502.0,2004.0,360010005022004.0,POINT (-73.79355919257695 42.66971504281162),0,0.5,-0.16666666666666666,1.0
4795,45324,5022,25to44,100to150k,137059.6188298319,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79365943599618 42.66973988538874),0,0.5,-0.3333333333333333,0.75
4796,45325,5022,25to44,100to150k,128013.65627004445,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79413770299804 42.66893679799759),0,0.125,-0.6666666666666666,0.0
4797,45327,5022,25to44,150kplus,198267.07123296935,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79417764381274 42.66815941212791),0,0.5,0.0,0.5
4798,45329,5022,45to54,less75k,24506.371408888903,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79287878220336 42.66823785907983),0,0.3125,-0.16666666666666666,0.5
4799,45331,5022,45to54,less75k,52702.321815650896,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79389464980474 42.66910603916697),0,0.6875,-0.5,0.0
4800,45334,5022,45to54,less75k,48434.03667242123,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79187784223612 42.66882640735199),0,0.1875,-0.5,0.5
4801,45337,5022,45to54,less75k,33088.6815600858,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79337086802028 42.66735427871784),0,0.3125,-0.6666666666666666,0.5
4802,45339,5022,45to54,less75k,27839.53123615908,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.7933255493903 42.66796523119346),0,0.3125,-0.5,0.0
4803,45348,5022,45to54,75to100k,92063.45483615516,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79368462626881 42.66863783498604),0,0.1875,0.0,0.0
4804,45349,5022,45to54,75to100k,97769.17120557356,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79407944822428 42.66751076103093),0,0.25,-0.3333333333333333,0.5
4805,45351,5022,45to54,75to100k,91618.4169103128,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79197213289326 42.66966213841999),0,-0.3125,-0.6666666666666666,0.75
4806,45361,5022,55to64,less75k,49658.285898735354,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79272197184626 42.67022222300772),0,0.4375,-0.3333333333333333,1.0
4807,45364,5022,55to64,less75k,44935.49994181564,2,502,101.029416,502.0,2004.0,360010005022004.0,POINT (-73.79357612753894 42.66854204349227),0,0.25,-0.6666666666666666,0.5
4808,45366,5022,55to64,75to100k,81704.59489302177,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79348229008009 42.6683939083208),0,-0.0625,-0.6666666666666666,0.0
4809,45370,5022,55to64,100to150k,107008.14123618025,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79261356961594 42.66981889790734),0,0.5,-0.16666666666666666,0.5
4810,45373,5022,65plus,less75k,44999.103052063045,2,502,101.029416,502.0,2004.0,360010005022004.0,POINT (-73.79185743196909 42.66988205007249),0,-0.375,0.0,0.5
4811,45376,5022,65plus,less75k,50863.17400615837,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79315481455934 42.66776476752827),0,0.0,-0.6666666666666666,0.25
4812,45382,5022,65plus,less75k,50932.23157960393,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79406642973559 42.6679663112927),0,0.0625,-0.3333333333333333,0.0
4813,45387,5022,65plus,75to100k,86335.44044569174,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79385177474316 42.669341512454),0,-0.5,0.16666666666666666,0.25
4814,45395,5022,65plus,150kplus,253421.82572988066,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79347322388782 42.66729836342277),0,0.125,0.3333333333333333,0.75
4815,45399,5022,25to44,less75k,39561.565377798,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79312827921194 42.67019604030292),0,-0.375,0.0,0.75
4816,45402,5022,25to44,less75k,41162.82820776164,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79331653733423 42.66966840353042),0,-0.0625,-0.3333333333333333,-0.25
4817,45410,5022,25to44,less75k,55333.46445255838,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79355468016273 42.6680089933459),0,0.0625,-0.3333333333333333,-0.25
4818,45413,5022,25to44,less75k,32100.43391501662,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79431396588826 42.66844379728655),0,1.0,-0.8333333333333334,0.75
4819,45416,5022,25to44,less75k,54941.860349241906,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79448039155565 42.66816605787658),0,1.0,-0.6666666666666666,0.75
4820,45422,5022,25to44,less75k,63468.48628416027,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79256731839989 42.66846126485759),0,0.125,0.0,0.5
4821,45424,5022,25to44,75to100k,82997.16061357634,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79322995465422 42.66989528520704),0,0.5625,0.0,0.5
4822,45433,5022,25to44,75to100k,93895.46466715656,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79449109130167 42.66868702469161),0,0.5,0.0,0.25
4823,45436,5022,25to44,75to100k,88089.09821615365,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79210578060912 42.66897045779078),0,0.875,-0.16666666666666666,0.5
4824,45438,5022,25to44,100to150k,140710.9484466296,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79284384153171 42.66796417451595),0,0.5,-1.0,0.5
4825,45462,5022,45to54,less75k,28193.51128311473,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79197937905491 42.66907504697785),0,0.75,-0.6666666666666666,0.75
4826,45464,5022,45to54,less75k,68423.28081194997,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79358314919247 42.66813072411949),0,0.125,-0.8333333333333334,0.25
4827,45475,5022,45to54,75to100k,99370.52891377878,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79381861925788 42.66880847985189),0,-0.125,-0.6666666666666666,0.25
4828,45476,5022,45to54,75to100k,76796.3696132822,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79503345594668 42.66812721378911),0,-0.5,-0.5,0.25
4829,45479,5022,45to54,100to150k,126680.63414489252,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79350078951821 42.66963722665825),0,-0.0625,0.0,0.0
4830,45489,5022,55to64,less75k,73972.85222959079,2,502,101.029416,502.0,2004.0,360010005022004.0,POINT (-73.79336692155765 42.66867137224751),0,0.3125,-0.6666666666666666,0.5
4831,45500,5022,55to64,100to150k,135553.99150427597,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79274811578414 42.66852039591677),0,0.0,0.0,0.5
4832,45501,5022,55to64,100to150k,124221.86258116693,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79278842144974 42.66892569468505),0,0.3125,0.0,1.0
4833,45504,5022,65plus,less75k,53022.07724269837,2,502,101.029416,502.0,2004.0,360010005022004.0,POINT (-73.79379596942073 42.66713062348798),0,0.1875,0.0,0.25
4834,45511,5022,65plus,less75k,59216.4839871208,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79267508242624 42.66873227627846),0,-0.0625,-0.3333333333333333,0.0
4835,45517,5022,65plus,less75k,65124.22726742718,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79247553366311 42.67009606026733),0,0.3125,0.0,0.0
4836,45519,5022,65plus,less75k,56211.21350147978,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79284847702324 42.66894378854153),0,0.0,-0.6666666666666666,0.25
4837,45524,5022,65plus,75to100k,89107.62259884349,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79420591512213 42.66875778860898),0,-0.375,-1.0,0.5
4838,45525,5022,65plus,75to100k,78405.88250426282,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79318314474889 42.66863408597077),0,0.8125,-0.3333333333333333,-0.25
4839,45531,5022,65plus,100to150k,141281.3936466275,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79260510998063 42.66896697479667),0,-0.6875,-0.5,0.5
4840,45540,5022,25to44,less75k,35866.05749267951,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.7950199127984 42.66823874049608),1,0.0625,0.0,-0.5
4841,45545,5022,25to44,100to150k,143307.5486187145,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79338903136173 42.66979152089348),1,0.1875,-0.3333333333333333,0.25
4842,45561,5022,55to64,100to150k,146130.30883588648,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79267796255016 42.66973647853306),1,0.1875,-0.16666666666666666,0.25
4843,45563,5022,65plus,less75k,28564.73271329725,2,502,101.029416,502.0,2004.0,360010005022004.0,POINT (-73.7931212730592 42.6692070941638),1,0.125,-0.16666666666666666,0.25
4844,45568,5022,65plus,75to100k,83454.27283979517,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79192391544657 42.66946699159778),1,0.375,-0.16666666666666666,1.0
4845,45572,5022,25to44,less75k,29453.765852468747,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79274828534429 42.66888548346469),1,-0.5,-0.5,0.0
4846,45575,5022,25to44,75to100k,83442.3753648905,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79269783072564 42.6685910384515),1,-0.75,-0.16666666666666666,0.75
4847,45579,5022,45to54,less75k,30003.887215654107,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79345664111814 42.66830870041662),1,0.5625,0.0,1.0
4848,45580,5022,45to54,less75k,57460.98426041116,3,502,105.21587450000001,502.0,2004.0,360010005022004.0,POINT (-73.79357516182641 42.66980796649367),1,1.0,-0.5,0.0
4849,45592,5022,65plus,less75k,55799.855106710456,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79266133131546 42.66994660662861),1,0.0,-0.6666666666666666,0.25
4850,45594,5022,65plus,75to100k,98943.45922410279,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79364277353432 42.66813530788565),1,0.375,0.0,1.0
4851,45595,5022,65plus,75to100k,86351.06671492668,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79497293425182 42.66778442457912),1,0.25,-0.5,1.0
4852,45597,5022,65plus,150kplus,152408.43843404288,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.7932542150571 42.66965915072101),1,0.1875,0.0,0.5
4853,45606,5022,45to54,less75k,73813.330666269,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79247299441917 42.66978512043244),1,0.5,-0.3333333333333333,1.0
4854,45607,5022,45to54,less75k,67725.02818429982,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79448704519552 42.66881322298518),1,0.5625,0.0,0.0
4855,45618,5022,65plus,less75k,56284.4216848147,1,502,110.040484,502.0,2004.0,360010005022004.0,POINT (-73.79221809073836 42.66888721381579),1,0.375,-0.8333333333333334,0.0
4856,45620,5022,65plus,75to100k,94918.89666052473,4,502,124.0863595,502.0,2004.0,360010005022004.0,POINT (-73.79489567722675 42.6675260892571),1,0.375,-0.6666666666666666,0.75
31234,45301,5022,25to44,less75k,30065.3322660174,3,502,105.21587450000001,502.0,2018.0,360010005022018.0,POINT (-73.78933598327774 42.66751626185602),0,-0.125,-0.16666666666666666,0.5
31235,45365,5022,55to64,75to100k,99673.48929731511,4,502,124.0863595,502.0,2018.0,360010005022018.0,POINT (-73.78924089934401 42.66753907892156),0,-0.125,-1.0,0.5
31236,45377,5022,65plus,less75k,48465.29484230978,2,502,101.029416,502.0,2018.0,360010005022018.0,POINT (-73.78882712256247 42.66750685367229),0,-0.125,-0.3333333333333333,0.0
31237,45417,5022,25to44,less75k,73913.42274798441,3,502,105.21587450000001,502.0,2018.0,360010005022018.0,POINT (-73.7888008616964 42.66756650934203),0,0.1875,-0.6666666666666666,0.0
31238,45471,5022,45to54,75to100k,93446.08069844008,4,502,124.0863595,502.0,2018.0,360010005022018.0,POINT (-73.78934256636875 42.6673859246855),0,0.3125,-0.16666666666666666,1.0
31239,45474,5022,45to54,75to100k,98921.5721732792,4,502,124.0863595,502.0,2018.0,360010005022018.0,POINT (-73.78960779451128 42.66787573175846),0,0.5,0.0,0.0
31240,45510,5022,65plus,less75k,73560.06974711253,2,502,101.029416,502.0,2018.0,360010005022018.0,POINT (-73.79026248265937 42.66808568666149),0,0.0,0.0,0.25
31241,45522,5022,65plus,75to100k,95644.952607589,4,502,124.0863595,502.0,2018.0,360010005022018.0,POINT (-73.78982450579281 42.66774999414319),0,0.0625,0.0,0.5
31242,45535,5022,65plus,150kplus,181397.38333332585,4,502,124.0863595,502.0,2018.0,360010005022018.0,POINT (-73.79010303951208 42.66826458042982),0,0.4375,0.16666666666666666,0.5
31243,45616,5022,55to64,100to150k,104424.38304157168,4,502,124.0863595,502.0,2018.0,360010005022018.0,POINT (-73.78954080305542 42.66737723538291),1,0.0625,-0.6666666666666666,0.5
38379,45311,5022,25to44,75to100k,95012.41561899855,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79232531603674 42.66778313196905),0,0.5,-0.5,0.0
38380,45316,5022,25to44,75to100k,96513.05343706686,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79297143642103 42.66746089024075),0,0.9375,0.0,0.0
38381,45343,5022,45to54,less75k,57389.03753539715,3,502,105.21587450000001,502.0,2007.0,360010005022007.0,POINT (-73.79181280943132 42.66744132824395),0,0.125,0.0,0.75
38382,45346,5022,45to54,75to100k,82781.69320971706,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79046420557688 42.66863520747656),0,0.0625,-0.6666666666666666,0.5
38383,45355,5022,45to54,100to150k,138476.88824991198,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79230209533428 42.66832183889397),0,0.4375,-0.16666666666666666,1.0
38384,45357,5022,55to64,less75k,28592.984455412887,1,502,110.040484,502.0,2007.0,360010005022007.0,POINT (-73.79063122541456 42.66903354972706),0,0.5625,-1.0,0.75
38385,45360,5022,55to64,less75k,47034.65789874824,1,502,110.040484,502.0,2007.0,360010005022007.0,POINT (-73.7909116839554 42.66822631305696),0,0.1875,-0.16666666666666666,0.5
38386,45363,5022,55to64,less75k,58783.86595779828,3,502,105.21587450000001,502.0,2007.0,360010005022007.0,POINT (-73.79196901554022 42.6669959619113),0,0.125,-0.16666666666666666,0.25
38387,45369,5022,55to64,100to150k,109495.46867040699,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79118560988429 42.66932975219369),0,0.375,0.0,0.5
38388,45380,5022,65plus,less75k,34347.6912564853,2,502,101.029416,502.0,2007.0,360010005022007.0,POINT (-73.79192590701635 42.6670807093363),0,0.5,-0.16666666666666666,0.25
38389,45384,5022,65plus,less75k,29540.002063364533,2,502,101.029416,502.0,2007.0,360010005022007.0,POINT (-73.79250140751857 42.66759384337822),0,0.0,-0.16666666666666666,0.0
38390,45386,5022,65plus,75to100k,77945.40754456165,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79027185079913 42.66866701122033),0,0.8125,-0.16666666666666666,0.5
38391,45411,5022,25to44,less75k,33013.79656664064,2,502,101.029416,502.0,2007.0,360010005022007.0,POINT (-73.79164632738777 42.66830781965494),0,0.25,-0.6666666666666666,0.75
38392,45412,5022,25to44,less75k,42156.36445779478,1,502,110.040484,502.0,2007.0,360010005022007.0,POINT (-73.79142545893441 42.66792154077444),0,0.1875,-0.16666666666666666,0.5
38393,45415,5022,25to44,less75k,74590.47021474031,1,502,110.040484,502.0,2007.0,360010005022007.0,POINT (-73.79227594181944 42.6670635432327),0,0.625,-0.6666666666666666,-0.25
38394,45432,5022,25to44,75to100k,91910.72769185463,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79040563310113 42.66817230772499),0,0.5625,1.0,0.75
38395,45451,5022,45to54,less75k,23323.83574611436,2,502,101.029416,502.0,2007.0,360010005022007.0,POINT (-73.79208016707898 42.66796776523449),0,0.0625,-1.0,0.5
38396,45465,5022,45to54,less75k,27346.891936850854,1,502,110.040484,502.0,2007.0,360010005022007.0,POINT (-73.79198697137085 42.66706260093545),0,0.25,-0.5,0.0
38397,45470,5022,45to54,75to100k,81504.3322743023,4,502,124.0863595,502.0,2007.0,360010005022007.0,POINT (-73.79015599998127 42.66829614036602),0,0.4375,-0.3333333333333333,-0.25
